timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping
65753762,65753638,4259850,4325386,0.00072715397,0.00011205136,-0.00060211803,-0.0043982677,-0.007374389,-0.04316494,5005,5005,0
66247476,66247302,4259850,4325386,0.00045784007,0.0035152447,-0.0004702994,0.004472455,-0.0031043692,-0.047686324,4992,4954,0
66750712,66750597,4259850,4325386,-0.00034460338,-0.0041877925,0.00070444297,-0.009345963,7.71983e-06,-0.051101148,4988,4934,0
67249498,67249359,4259850,4325386,-0.00049579947,0.0017158742,0.00018385677,0.0021563678,0.008037038,-0.05665843,4988,4928,0
67748235,67748117,4259850,4325386,0.0001978362,-0.00043798613,-0.00030463416,-0.0019447465,-0.019205151,-0.048513725,4988,4942,0
68252151,68252041,4259850,4325386,0.0020385815,-0.00018920151,0.0003730462,-0.0061480887,0.0015213158,-0.050227124,4959,4962,0
68750762,68750624,4259850,4325386,0.00016652896,0.0020164235,-0.00034374004,-0.0085205985,-0.013845164,-0.042826246,4953,4914,0
69254488,69254374,4259850,4325386,-0.00017642084,-0.00058671,0.00025546053,0.0048492365,0.0031931219,-0.043972712,4965,4936,0
69754108,69753134,4259850,4325386,0.000568915,0.0033971947,0.0004945358,-0.002797972,0.0056767105,-0.04721716,4988,4951,0
70252023,70251895,4259850,4325386,0.00063843344,-0.0042971144,6.660166e-05,-0.002402795,-0.0062674424,-0.05503302,4987,4986,0
70750805,70750657,4259850,4325386,-0.0012655688,0.0044285,0.00084589457,-0.002525372,0.022982644,-0.052994423,4995,4972,0
71249979,71249863,4259850,4325386,-0.0038700737,0.00040022313,0.00044253562,0.010205755,0.013315368,-0.050779898,4985,4932,0
71748800,71748640,4259850,4325386,0.0027522978,-0.00082298875,4.6605834e-05,0.007453852,0.0071817203,-0.05292009,4962,4935,0
72252707,72252577,4259850,4325386,0.0005934866,-0.00049035996,-0.0007438405,0.0032508634,-0.008176826,-0.044817522,4970,4938,0
72751304,72751133,4259850,4325386,0.00085954764,-0.00022450651,-0.0006253729,-0.010252654,-0.025146578,-0.045439966,4988,4962,0
73255086,73254882,4259850,4325386,0.0028701143,0.000964868,0.00047567356,-0.006316475,-0.0023202072,-0.05041143,4989,4981,0
73748987,73748833,4259850,4325386,-0.0032882923,0.00055091974,0.00015912962,-0.0015608533,0.00010710545,-0.049221106,4977,4974,0
74252155,74251949,4259850,4325386,-4.8675414e-05,-0.00047185007,-0.00070550834,-0.0026173503,-0.021518176,-0.058046866,4985,5920,0
74751050,74750891,4259850,4325386,0.0016318175,-8.253896e-05,0.0005510665,0.001046768,0.003338949,-0.048521314,4959,4962,0
75249589,75249470,4259850,4325386,0.0016019824,-2.7324622e-05,0.00015275693,0.0019747375,0.0023968925,-0.053142805,4988,4942,0
75753682,75753225,4259850,4325386,2.430412e-05,-8.4197265e-05,9.649319e-05,-0.011531815,-0.0152373295,-0.052474853,4978,4963,0
76252395,76252242,4259850,4325386,-0.0010487792,0.00012524932,0.0010039988,-0.008676403,0.00965829,-0.05179063,4978,4966,0
76751443,76751294,4259850,4325386,0.0010605255,-0.00013309257,-0.00051205297,0.00845447,0.003968841,-0.046279874,4983,4933,0
77250061,77249950,4259850,4325386,0.0013092858,7.456054e-05,-0.0004519045,0.0004804532,-0.0123804165,-0.045681316,4987,4934,0
77748907,77748720,4259850,4325386,-0.0006299299,1.1742296e-05,0.0004581557,-0.0040414995,0.0030664254,-0.04958346,4995,4945,0
78253147,78252518,4259850,4325386,8.852125e-05,0.00096447,0.00036278128,-0.010881493,0.0070443754,-0.062285177,4978,5922,0
78751429,78751221,4259850,4325386,-0.0023708404,-0.002468623,-0.00030289288,0.00634893,0.001128426,-0.050111514,4988,5792,0
79250102,79249982,4259850,4325386,0.002552025,-3.0315996e-06,-0.00016487142,-0.0015093063,-0.0070449775,-0.05424609,4987,4970,0
79754044,79753933,4259850,4325386,-0.00044205593,0.000113094495,0.00023372385,-0.0020070688,0.0035264331,-0.041683123,4981,4725,0
80247738,80247612,4259850,4325386,0.0006452667,-0.00018183421,-0.00038853785,0.007104839,0.0051890565,-0.044102225,4996,4940,0
80751361,80751251,4259850,4325386,-0.0003950549,1.8489542e-05,0.0005875123,-0.010483406,0.00080247014,-0.05428855,4988,4970,0
81250178,81250050,4259850,4325386,-4.8237103e-05,-4.3634464e-05,-0.0004822192,0.005944347,0.00029851988,-0.044217147,4959,4961,0
81748915,81748780,4259850,4325386,0.0008928371,-0.00022025857,-0.0002391974,0.0054338863,0.001994603,-0.049769036,4992,4973,0
82247214,82247081,4259850,4325386,0.00010770384,-2.8756232e-05,-0.00019018492,0.0019748795,-0.002455528,-0.04408638,4963,4944,0
82751035,82750832,4259850,4325386,4.4046938e-06,0.00013338002,0.0006576204,-0.012080379,-0.0066069704,-0.058988012,4988,5674,0
83249752,83249592,4259850,4325386,-0.0034504344,-0.000278342,0.0005060802,-0.005187102,-0.002532929,-0.053569853,4983,4962,0
83753484,83753343,4259850,4325386,-5.0802078e-06,0.0014914059,-0.00012585605,-0.001304327,-0.020684512,-0.043933846,4989,4933,0
84252244,84252105,4259850,4325386,4.826701e-05,-0.002385484,-0.00017454637,-0.0049964515,-0.012403232,-0.05402027,4991,4934,0
84751084,84750973,4259850,4325386,0.0015513276,0.00300477,-0.0011805473,0.0050660255,-0.015818642,-0.045994304,4943,4743,0
85249835,85249656,4259850,4325386,-0.0004240103,0.0009042803,-0.00036475644,-0.0072805984,-0.009109157,-0.04765769,5019,4913,0
85748513,85748384,4259850,4325386,-9.126828e-05,0.0010050398,0.00015216794,-0.007505067,-0.008383233,-0.04757634,4986,4932,0
86252247,86252133,4259850,4325386,-9.770024e-06,-0.0031351591,0.00030603303,0.004314033,0.011244992,-0.056763496,4987,4938,0
86751121,86751010,4259850,4325386,-9.258431e-05,0.002894475,-0.00016937398,0.0027092013,0.001845137,-0.04606755,4994,4989,0
87249225,87249109,4259850,4325386,0.0008240724,0.0010713257,-0.00091986073,0.0048969584,-0.017772663,-0.043370664,4987,4960,0
87748017,87747873,4259850,4325386,0.00085404364,-0.0008866337,-2.5192403e-05,-0.004331515,-0.005521632,-0.055037268,4977,4993,0
88251786,88251650,4259850,4325386,-0.00044044276,0.0037460907,0.00019956475,0.0023690688,0.0115042,-0.044024773,5019,4913,0
88750076,88749937,4259850,4325386,-0.0013198052,-0.00093289383,0.0005642627,-0.015533933,0.0012322469,-0.055245657,4982,4939,0
89253862,89253637,4259850,4325386,0.0010158713,-0.0019672536,-0.0005653527,-0.008065239,-0.022841519,-0.04593827,4994,4937,0
89752360,89752218,4259850,4325386,0.000249013,0.0022243003,-0.0003969653,-0.011107152,-0.02483218,-0.048728306,4964,4682,0
90250771,90250656,4259850,4325386,0.00036858313,-0.004093937,4.493114e-05,-0.0029222036,-0.0074636447,-0.055523153,4989,4983,0
90754576,90754407,4259850,4325386,0.00012022546,0.0022062599,0.0005990339,0.0040139672,0.0077964226,-0.045245107,4991,4976,0
91248423,91248253,4259850,4325386,0.0005963646,0.00045001658,-0.00019477165,-0.0065628956,-0.004115027,-0.054229926,4966,4935,0
91752202,91751928,4259850,4325386,-0.000110015324,0.0039010926,0.00016831978,0.0014130928,-0.0031790393,-0.052352216,4982,4983,0
92250913,92250803,4259850,4325386,-0.00021547667,-0.0026109773,-0.00021650777,0.0063326447,-0.008563855,-0.046477817,4977,4979,0
92749661,92749477,4259850,4325386,0.0012358361,-0.00030934837,-0.00051732187,-0.006463484,-0.0011672624,-0.050582588,4974,4935,0
93253320,93253203,4259850,4325386,-0.00090681604,0.002322584,0.00072944834,-0.009448505,-0.0040060533,-0.054456312,4986,4970,0
93752076,93751962,4259850,4325386,0.00063291914,0.0017340024,-0.00054750213,9.818548e-05,-0.01002306,-0.03954318,4989,4482,0
94250923,94250794,4259850,4325386,-0.00039464308,5.1770458e-06,0.00052699464,-0.012229711,0.00046201676,-0.055481367,5008,5005,0
94749656,94749536,4259850,4325386,-0.00030875378,0.0010245591,0.0006629585,0.0025755642,0.011197862,-0.05258272,5041,4922,0
95248593,95248433,4259850,4325386,0.0006208402,-0.0034168302,-0.00047808766,0.0024348001,-0.0022808746,-0.047197185,4984,4984,0
95752167,95751994,4259850,4325386,0.0010227613,0.0037728194,-0.0006503511,0.010560403,-0.0032624311,-0.05564656,4987,5854,0
96250042,96249873,4259850,4325386,-5.189402e-05,-0.0025307038,0.00064592116,-0.009297355,0.0008314527,-0.05291736,4978,4934,0
96753689,96753559,4259850,4325386,-0.00053380086,0.0003822711,0.00037035646,0.0015576222,-0.008092836,-0.04877597,4988,4968,0
97247468,97247332,4259850,4325386,0.00078051403,5.917346e-05,-0.00031224784,0.007369396,0.00027202797,-0.04549223,4990,4931,0
97751350,97751201,4259850,4325386,-0.00026892283,0.00030732638,-0.00027144692,0.005772689,0.0060300217,-0.049752552,4999,4998,0
98250075,98249853,4259850,4325386,-0.000953578,-0.0036286577,-0.00031536917,0.0011344706,-0.0018940222,-0.04146924,4985,4977,0
98748732,98748604,4259850,4325386,-0.0004263472,0.0034585653,3.160789e-05,-0.00465546,-0.0059838216,-0.050751433,4989,4930,0
99252459,99252352,4259850,4325386,0.00037320895,5.463535e-05,0.00029066563,0.0055467216,0.006097202,-0.03531124,4983,4028,0
99751258,99751114,4259850,4325386,0.00026575776,0.002733443,-0.00014792402,0.0036552113,0.0071329502,-0.04327647,4986,4939,0
100249989,100249877,4259850,4325386,-0.0013613942,-0.00091304356,0.0010251454,-0.006672084,0.0063250475,-0.054011256,4986,4929,0
100753200,100753080,4259850,4325386,0.0012341102,-0.0031868506,-0.0007018511,-0.0040211957,-0.022528457,-0.042984344,4344,4940,0
101246973,101246853,4259850,4325386,-0.00037405206,0.0015238385,-3.5292924e-05,-0.0070838965,-0.0030416055,-0.044595644,4987,4985,0
101750409,101750267,4259850,4325386,-0.00079426524,-0.0022394394,0.0010729152,-0.014723219,-0.009826788,-0.055181466,5008,4937,0
102248978,102248866,4259850,4325386,-0.0004761755,-0.003661363,-0.00012888614,-0.009266852,-0.011941936,-0.051434286,4988,4936,0
102752897,102752759,4259850,4325386,0.00077241537,-0.00018491449,-1.5503641e-05,-0.010497118,-0.0029551843,-0.051221214,4959,4958,0
103251493,103251379,4259850,4325386,-0.0010851542,0.0020097787,0.00049520837,0.0010966024,0.023188736,-0.052143726,4987,4983,0
103750259,103750141,4259850,4325386,0.00042968133,0.0016092006,0.00025132747,-0.0008601079,0.007933828,-0.05086487,4984,4969,0
104254311,104254152,4259850,4325386,0.0011094095,0.002123665,-0.00019411225,-0.004629215,0.00093109783,-0.041146673,5014,5014,0
104752790,104752651,4259850,4325386,-0.0022538383,0.0031698935,0.0001558383,-0.00542427,-0.001764319,-0.04274306,4985,4923,0
105251231,105251035,4259850,4325386,-0.0007710513,0.00075332605,0.0008076189,-0.013514735,-0.012555065,-0.05359744,4964,4933,0
105749810,105749678,4259850,4325386,-0.0013644487,0.00038101195,-7.205763e-05,-0.006004346,-0.0031077703,-0.041884206,4988,4939,0
106248593,106248443,4259850,4325386,0.0007215259,-0.0014214998,-2.0407717e-05,-0.0019997223,-0.00654975,-0.045075558,4988,4934,0
106752399,106752283,4259850,4325386,-0.00040756742,0.0006538059,-1.1245426e-05,-0.0034247625,-0.010003032,-0.050927024,4985,4937,0
107251060,107250952,4259850,4325386,0.0016324088,-0.0003816634,5.3052994e-05,-0.0068563074,0.0009472634,-0.049090125,4954,4935,0
107755108,107754704,4259850,4325386,0.0030251695,-0.0030136984,-0.00025110884,-0.009089956,-0.022377571,-0.0512453,4989,4985,0
108248821,108248632,4259850,4325386,0.0017761014,-8.5733125e-05,0.00016455632,-0.00975463,-0.00858557,-0.054682475,5019,5020,0
108747473,108747327,4259850,4325386,-0.000514299,-0.0033685565,0.00027809356,0.005345987,0.018498072,-0.051310543,4990,4961,0
109251105,109250990,4259850,4325386,0.0003307165,0.00040707793,-0.00048008762,-0.007288254,-0.009619735,-0.054085422,4988,4938,0
109749365,109749252,4259850,4325386,0.00014397314,-0.00037343788,-0.000609582,0.0045532044,-0.002121044,-0.04578149,4987,4934,0
110254358,110253094,4259850,4325386,0.0016101544,0.002130961,-0.00079704646,-0.008317557,-0.02002516,-0.050121613,5045,4926,0
110751967,110751833,4259850,4325386,-0.0002259834,0.0018239232,0.0008928427,-0.008113646,-0.009993437,-0.049985513,4970,4934,0
111250663,111250527,4259850,4325386,-0.00090356055,0.0006822005,0.0012900371,-0.007937083,0.01836575,-0.053075228,4988,4934,0
111754398,111754278,4259850,4325386,0.00057428906,-0.001109745,0.00064208073,0.00047068446,0.005945231,-0.051780753,4988,4999,0
112248304,112248175,4259850,4325386,-0.0009144979,0.0013590464,0.0004490461,-0.010412911,0.002717918,-0.05153031,5040,4929,0
112751140,112750994,4259850,4325386,-0.0024313184,-0.00013122786,0.00037427794,-0.003769381,0.0014430662,-0.049902108,4971,4965,0
113249687,113249568,4259850,4325386,0.0030165212,-0.0040973183,-0.00027937017,0.0014366067,-0.024854792,-0.049992565,4988,4989,0
113748635,113748465,4259850,4325386,0.0011391564,0.0027510056,0.0004845084,-0.008206493,-0.0060167373,-0.054847132,4996,4970,0
114252362,114252233,4259850,4325386,-0.0013523743,-0.0009119372,-0.00025402274,-0.0015411723,-0.0035611854,-0.04471615,4957,4944,0
114750987,114750843,4259850,4325386,-0.0001938939,0.0025573685,0.00049229065,-0.016325813,-0.009961238,-0.05361965,4988,4994,0
115254710,115254593,4259850,4325386,0.0034485245,-0.00087963627,-0.00056999066,0.009164865,-0.0025624908,-0.043356065,4946,4935,0
115748012,115747869,4259850,4325386,-0.0030157818,0.00095893384,-0.0005597474,0.0102871135,0.0041660112,-0.043817893,4987,4939,0
116252276,116252154,4259850,4325386,-0.00018882069,-0.00073290564,-0.00030260053,0.0005247103,-0.012158348,-0.04143005,4942,4758,0
116751049,116750919,4259850,4325386,-0.0008491363,0.00051703246,-2.6336891e-05,-0.009198948,-0.0028311487,-0.04373468,5024,4899,0
117250343,117250195,4259850,4325386,-0.00028360746,-0.00082210987,-0.00032886778,-0.0037408045,-0.020243684,-0.050551753,4991,4936,0
117749513,117749405,4259850,4325386,-0.0007754719,7.8644225e-05,2.512825e-06,-0.009244456,-0.0057099913,-0.05537216,4987,4932,0
118253346,118253228,4259850,4325386,-0.0019120756,0.00012420528,-0.0006315072,-0.0045391945,-0.016043175,-0.04588933,4967,4934,0
118747234,118747098,4259850,4325386,0.0033045537,-7.155572e-05,0.00012695725,0.0014973042,0.011989139,-0.045418978,4987,5006,0
119250789,119250680,4259850,4325386,-0.0052849473,0.0008838863,0.000934577,-0.0008178201,0.010114721,-0.047953404,4988,4934,0
119749585,119749444,4259850,4325386,-0.002262988,0.00030894295,0.00047068048,0.0023011146,0.008956985,-0.04605257,4985,4933,0
120252908,120252790,4259850,4325386,0.00035858955,-0.0002479518,-0.000362472,-0.008709785,-0.0079751,-0.047416896,4996,4976,0
120752064,120751957,4259850,4325386,-0.00047424587,-4.9448932e-05,-0.00096340047,-0.0012245621,0.0018337315,-0.054576676,4987,4991,0
121250908,121250765,4259850,4325386,-0.0009271814,-0.00028243248,-0.0020151655,-0.00980811,0.0017677969,-0.04396764,4981,3958,0
121749862,121749711,4259850,4325386,0.00084468175,-0.00060573895,-0.002541511,-0.0015510664,-0.0033272305,-0.04234511,4961,4962,0
122248355,122248245,4259850,4325386,-0.00026479785,-0.0006161683,-0.0012475015,-0.0082108015,-0.00422375,-0.05513698,4986,4932,0
122747172,122747008,4259850,4325386,-3.6912484e-06,6.456128e-06,-0.0020008169,0.001255652,0.00029077454,-0.050909545,4988,4951,0
123251086,123250942,4259850,4325386,0.0011084313,-0.00046575954,-0.0030409112,-0.0016494569,-0.0263729,-0.043849025,4962,4934,0
123754623,123754511,4259850,4325386,-0.00055164355,-1.5414007e-05,-0.0011113316,-0.0093845045,-0.0012741463,-0.050538026,4989,4937,0
124248644,124248463,4259850,4325386,0.000610292,-0.0005499531,-0.0008792255,-0.003762291,-0.006560189,-0.05416139,5001,5939,0
124752321,124752187,4259850,4325386,-0.0008110562,0.00045998936,0.0007182934,-0.0090703145,-0.0063854144,-0.051066637,4962,4937,0
125250975,125250799,4259850,4325386,-0.00026361112,-2.868996e-05,-0.00043472013,-0.00021371007,-0.004513906,-0.050881103,4988,5738,0
125754708,125754550,4259850,4325386,0.00033114452,0.0003002623,-0.0009920797,-0.003887501,-0.0094392495,-0.047318064,4987,4991,0
126248019,126247873,4259850,4325386,0.00048584305,5.878601e-05,-0.00044988721,0.004804329,-0.0018178392,-0.047871422,4982,4936,0
126751810,126751671,4259850,4325386,-0.000639306,0.00017780396,0.00048505262,-0.0018933084,0.010162159,-0.046879597,5034,4927,0
127250626,127250514,4259850,4325386,0.0010744742,-0.00026362232,-0.0009134973,0.0031250413,-0.019315075,-0.04456005,4956,4930,0
127749265,127749150,4259850,4325386,0.0010767328,-0.0033611897,-0.00066622026,-0.0019563942,-0.029450973,-0.04799304,4985,4935,0
128254155,128252906,4259850,4325386,0.00055022957,-0.002850346,-7.5144424e-05,-0.004357288,-0.008825238,-0.0443573,4983,4959,0
128752146,128751942,4259850,4325386,-0.0004744405,-0.0026385735,0.00048681768,-0.0043904292,0.0018411345,-0.05275265,4971,4980,0
129250589,129250428,4259850,4325386,0.0005219572,-0.0015054438,-0.00018965059,0.012192194,0.0030308047,-0.04873815,4988,4982,0
129749321,129749197,4259850,4325386,7.287511e-06,-0.0025525969,-0.00012606724,-0.0048752706,-0.012798081,-0.04724818,4992,4939,0
130247720,130247611,4259850,4325386,-0.00028143037,0.0025071767,9.524234e-05,-0.0147840865,-0.012301142,-0.049649626,5030,4929,0
130751843,130751161,4259850,4325386,0.0011076009,-0.0009839887,-0.0011186636,-0.0015280339,-0.017297508,-0.051737037,4989,5925,0
131250202,131250084,4259850,4325386,-0.00031310596,-0.0004496707,-4.3626107e-05,-0.008683687,-0.020190105,-0.045020856,4963,4975,0
131753839,131753727,4259850,4325386,-0.00026031013,-0.0014434949,0.0006452517,0.008278313,0.008923374,-0.052855004,5042,4927,0
132252559,132252448,4259850,4325386,-0.00011889051,0.0027253942,5.7408346e-05,0.011415538,-0.00015231913,-0.046328157,4991,4954,0
132751692,132751575,4259850,4325386,0.0008417808,-0.0018718967,-0.00043707687,-0.003858763,-0.019392023,-0.045065615,5020,4715,0
133250141,133249966,4259850,4325386,-0.0025901652,-0.0007947115,0.0009936842,-0.004047857,0.013996155,-0.049587194,4986,4977,0
133748844,133748726,4259850,4325386,0.002893522,-0.003516937,-0.000658985,0.012333542,-0.009147366,-0.03782643,4987,4977,0
134252174,134252031,4259850,4325386,8.980063e-05,0.0031048008,-0.00017968447,0.0008934601,0.0021387457,-0.050307,4997,4997,0
134750874,134750743,4259850,4325386,-0.0006589405,0.001713913,0.0001796664,0.011934502,0.018529097,-0.04900593,4988,4950,0
135249833,135249667,4259850,4325386,-0.0009429689,-0.003025394,0.00075655396,0.0023750623,0.0057156025,-0.05688543,4971,4936,0
135753571,135753259,4259850,4325386,0.0009911482,0.0023663375,-0.00024058379,-0.003076808,-0.009801564,-0.052540943,4989,4984,0
136247215,136247038,4259850,4325386,0.0015358021,-0.00042332208,0.0007738849,-0.011576265,-0.009130565,-0.052413616,4992,4935,0
136751146,136750938,4259850,4325386,0.0005816119,-0.0013028415,-0.00044314153,0.00046873686,-0.0052377945,-0.04963706,4981,4934,0
137249848,137249709,4259850,4325386,0.0012366646,-0.0024316893,-0.00026884687,-0.016710205,-0.024115771,-0.049460582,5043,4939,0
137748428,137748312,4259850,4325386,6.5234715e-05,-0.0019587104,-0.00042174937,0.010177239,-0.0140101835,-0.042428106,4988,4933,0
138252280,138252162,4259850,4325386,0.0025935671,0.0025861557,-4.061398e-05,2.4120782e-05,-0.009818642,-0.050186124,4988,4936,0
138750984,138750830,4259850,4325386,0.0020219784,-0.0003647179,4.4362414e-06,-0.011674563,-0.004613809,-0.050340883,4991,4990,0
139255576,139254580,4259850,4325386,0.0013023005,7.858639e-05,-0.0004978632,-0.0049884054,-0.0279966,-0.044906877,4989,4966,0
139748708,139748601,4259850,4325386,-0.00026895135,0.0006714188,0.0011277441,-0.0057066884,0.013753346,-0.040815953,4928,3947,0
140247249,140247117,4259850,4325386,0.0017165932,0.0023064679,-0.0003760597,-0.0033847536,0.0051969457,-0.045893423,4988,4930,0
140751024,140750885,4259850,4325386,-0.0030629523,-0.003314634,0.0003019846,-0.007812706,-0.005719513,-0.05140677,5004,4936,0
141249835,141249710,4259850,4325386,0.0017618621,-0.00015458869,-0.00071459706,-0.004394423,-0.026845926,-0.044297446,5019,4917,0
141753570,141753386,4259850,4325386,0.00038063384,0.003184598,8.6139116e-05,-0.0062704924,-0.0068002422,-0.04995765,4990,4779,0
142252281,142252170,4259850,4325386,0.00023961657,-0.0011078996,-0.0003154876,-0.008838019,-0.0066461787,-0.042703524,4945,4936,0
142751080,142750914,4259850,4325386,-0.0003557193,-0.0035006984,0.00049188227,-0.0033480744,0.0058389255,-0.046916604,4987,4935,0
143249810,143249675,4259850,4325386,-0.0014362067,0.0014266104,0.00040404324,0.0018974795,0.0006684994,-0.05108496,4987,4960,0
143748557,143748439,4259850,4325386,2.3508923e-05,-0.00020823885,-0.00037250624,0.0034842936,0.0060942313,-0.045199454,4986,4987,0
144252486,144252222,4259850,4325386,-0.00047531616,0.004365552,0.00028401412,0.0014279997,-0.008269873,-0.050353747,4993,4792,0
144751090,144750956,4259850,4325386,-0.00038817152,-0.0023231367,0.0007704699,-0.008488382,0.0004518223,-0.05278316,4989,4935,0
145249391,145249244,4259850,4325386,-1.3520142e-05,-0.0024475215,0.00037550507,0.008424315,0.014912697,-0.04518358,4969,4931,0
145753114,145752971,4259850,4325386,0.00037000922,0.0006417598,-0.00051669194,0.008556245,-0.01584935,-0.045000166,4985,4988,0
146251844,146251735,4259850,4325386,0.0005804947,0.0010152981,-0.00018158279,-0.007534914,-0.028106287,-0.04984249,4988,4941,0
146750783,146750669,4259850,4325386,-0.0004420255,-0.003942853,-0.0003234295,0.00025028913,0.0048324205,-0.03639764,4900,3721,0
147249438,147249263,4259850,4325386,-0.00014941211,-0.0011556661,-3.553035e-06,-0.0064724702,-0.019083438,-0.045920074,4988,4940,0
147748177,147748029,4259850,4325386,0.0001219366,-0.0009503698,-0.00084081123,0.009132,-0.017930025,-0.041504685,4987,4935,0
148251925,148251779,4259850,4325386,0.00011157559,0.00018987329,-0.0011003821,0.00048395476,-0.0076712975,-0.050738536,4982,4967,0
148750197,148750068,4259850,4325386,-0.0007547146,-0.00019974618,-0.0015439198,-0.00900999,-0.008205419,-0.049477283,5012,4903,0
149253972,149253797,4259850,4325386,-0.00053845614,0.00027079685,-0.0010158625,-0.004952247,-0.005500912,-0.055555113,4968,4934,0
149752668,149752559,4259850,4325386,0.0006552595,-0.0004483615,-0.0012268976,-0.005983239,-0.028408324,-0.050300572,4988,4935,0
150251370,150251099,4259850,4325386,0.0005992961,-0.00021651563,-0.0008426489,0.0059199333,-0.012424597,-0.045637272,4990,4936,0
