timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping
87751209,87750959,3932170,3932170,-2.299674e-05,-0.0007908174,-0.00028938177,-0.0046943887,-0.005449531,-0.045523264,4990,4990,0
88250297,88249931,3932170,3932170,-0.00049879804,0.003734235,0.00034942038,-0.008558391,-0.0011151613,-0.047582828,4993,4993,0
88749198,88748943,3932170,3932170,-0.001300076,-0.0009326258,0.00045980472,-0.009105477,-0.0077382373,-0.05074384,4993,4993,0
89253764,89252894,3932170,3932170,0.0010080871,-0.0019798332,-0.0005762794,-0.0011159008,-0.01616219,-0.04716863,4993,4993,0
89752313,89752020,3932170,3932170,-7.103595e-05,0.0023282564,-0.0002471719,-0.0053489706,-0.02389079,-0.045924064,4960,4960,0
90251128,90250872,3932170,3932170,7.356188e-05,-0.003922915,0.00016499804,-0.0024610234,-0.009040537,-0.0541983,4993,4993,0
90750118,90749858,3932170,3932170,-0.00076030317,0.0020671445,0.00014063687,-0.0041610682,-0.019795325,-0.046601944,4991,4991,0
91249096,91248845,3932170,3932170,0.00034972356,0.00067858165,-0.00011669123,-0.005882063,-0.0068713385,-0.053266387,4990,4990,0
91748118,91747833,3932170,3932170,0.000118024334,0.0033795317,-6.741314e-05,-0.0062941103,-0.0035227016,-0.05020201,4986,4986,0
92252058,92251811,3932170,3932170,-0.00014659614,-0.0030471245,-0.00010038089,0.0024466016,-0.012630464,-0.046613954,4985,4985,0
92751101,92750801,3932170,3932170,0.00083962333,0.00010546509,-0.00028637223,-0.0047427565,-0.009397613,-0.051778063,4987,4987,0
93250151,93249888,3932170,3932170,0.00032506668,0.0019440379,-0.0006688628,0.0012977748,-0.018491229,-0.04405626,4974,4974,0
93754363,93754015,3932170,3932170,-6.2005514e-05,0.002017625,0.00029994137,-0.0037595723,-0.013539084,-0.04526807,4947,4947,0
94248037,94247780,3932170,3932170,0.00017909161,-0.0003796047,-0.00021113407,-0.002380336,-0.013637064,-0.051888913,4976,4976,0
94747072,94746755,3932170,3932170,-0.0012058307,0.00088408514,0.0006809134,0.00022214605,0.0006862066,-0.048361283,4991,4991,0
95250978,95250731,3932170,3932170,0.00032609017,-0.0031489125,-5.685084e-05,-0.004950385,-0.019426608,-0.0482894,4990,4990,0
95750025,95749722,3932170,3932170,0.0006057001,0.0041719093,5.6333956e-05,-0.0020992034,0.00912497,-0.052771404,4991,4991,0
96249005,96248708,3932170,3932170,-5.1471987e-05,-0.0025643625,0.000663501,-0.008119164,-0.0054830275,-0.0539213,4990,4990,0
96753513,96752810,3932170,3932170,-0.00049347273,0.00038176207,0.00031921468,0.0021744135,-0.010332561,-0.046854757,4968,4968,0
97247260,97246952,3932170,3932170,0.0008034161,4.7856254e-05,-0.00039748094,0.0045131603,0.0006962345,-0.05050101,5257,5257,0
97750925,97750664,3932170,3932170,-0.00024234709,0.0002854709,-0.0003034793,0.004115494,0.0073862337,-0.05395112,4990,4990,0
98250025,98249653,3932170,3932170,-0.0010360343,-0.0036123297,-0.00027973656,0.0007821057,-0.004057204,-0.040186647,4987,4987,0
98748907,98748659,3932170,3932170,-0.00060215883,0.0035070432,8.504972e-05,-0.0026230079,-0.0052598724,-0.047795337,4992,4992,0
99252872,99252623,3932170,3932170,0.00057049276,-8.840337e-05,-0.00016077505,0.0042263716,0.0034754975,-0.04640256,4982,4982,0
99751916,99751613,3932170,3932170,0.0006496595,0.0025966156,-0.00038779798,0.0021219503,0.0050102323,-0.04883629,4994,4994,0
100250990,100250657,3932170,3932170,-0.0010700686,-0.00096268934,0.0009758144,-0.003578806,0.012400223,-0.053953703,4958,4958,0
100750239,100749826,3932170,3932170,0.000524523,-0.0033018582,-0.00021383836,0.004565403,0.017267337,-0.052147698,4962,4962,0
101248842,101248575,3932170,3932170,-0.00029044788,0.001496701,-0.0003763016,-0.0033331541,-0.003889448,-0.04581567,4984,4984,0
101747853,101747564,3932170,3932170,0.0008282577,-0.0029888751,-7.5726835e-05,-0.0066770054,-0.025803704,-0.047363803,4990,4990,0
102251846,102251547,3932170,3932170,-0.0008875093,-0.0029465752,0.0008554043,-0.008735892,-0.0006794997,-0.054798912,4994,4994,0
102750828,102750542,3932170,3932170,0.00056933105,-0.0002504124,-0.00026791467,-0.0035053794,-0.0030527257,-0.050992534,5000,5000,0
103249959,103249522,3932170,3932170,-0.0020256643,0.002200332,0.00084477646,-0.0073350724,0.016691742,-0.057059944,4988,4988,0
103753866,103753532,3932170,3932170,0.001545275,0.0010071273,-0.00093099783,0.0017217526,-0.0038766775,-0.048811253,4975,4975,0
104253596,104252695,3932170,3932170,0.0009153505,0.0021186874,-5.7467918e-05,-0.0041470574,0.00469899,-0.051162638,4963,4963,0
104751780,104751478,3932170,3932170,-0.0022842647,0.0032109,0.0001152115,-0.0066314987,-0.003420775,-0.047411352,4989,4989,0
105250713,105250468,3932170,3932170,-0.0008272242,0.0007695101,0.00082480797,-0.008583761,-0.014278802,-0.046912797,4947,4947,0
105749763,105749457,3932170,3932170,-0.0014282699,0.00042941386,-3.7295064e-05,-0.0056978003,-0.0036513247,-0.041950125,4987,4987,0
106248745,106248497,3932170,3932170,0.0005330958,-0.0013235057,2.4845389e-05,-0.0011389902,-0.007023376,-0.043952327,4989,4989,0
106752727,106752427,3932170,3932170,-0.0008572335,0.00075304374,0.00016859337,-0.00016623767,-0.009046207,-0.049354114,4990,4990,0
107251689,107251442,3932170,3932170,0.0019790544,-0.00041286714,2.4296787e-05,-0.0062813507,0.00023186496,-0.050528523,4964,4964,0
107750915,107750613,3932170,3932170,0.0025035208,-0.0028210462,0.00039317715,-0.0016578402,0.015155182,-0.055172835,4960,4960,0
108249703,108249393,3932170,3932170,0.0013459382,9.001753e-05,0.0005394884,-0.007545599,-0.005731011,-0.05380503,4989,4989,0
108748752,108748383,3932170,3932170,0.0007713879,-0.0040394883,-0.00076325354,0.004494239,0.008360013,-0.05194071,4988,4988,0
109247616,109247372,3932170,3932170,0.0005680004,0.00014599932,-0.0006518153,0.0037865369,0.0032792473,-0.051842093,4990,4990,0
109751930,109751359,3932170,3932170,-0.00029367403,-0.0003509969,-0.00045561738,0.0034813725,-0.009658193,-0.04337669,4990,4990,0
110250619,110250341,3932170,3932170,0.0012539148,0.0019835248,-0.0007231669,0.0065265847,0.00990308,-0.049787614,4989,4989,0
110749626,110749354,3932170,3932170,0.000594563,0.0014253746,0.00042555123,-0.0010875659,-0.014229888,-0.049115,4972,4972,0
111253830,111253542,3932170,3932170,0.0014346453,0.00030430566,-0.0005526733,0.0017990092,-0.0029075327,-0.04815893,4974,4974,0
111752590,111752334,3932170,3932170,0.00060391176,-0.0010756273,0.0010431636,-0.0070741526,-0.0002766598,-0.052551843,4978,4978,0
112251624,112251290,3932170,3932170,0.00022154822,0.0015215958,-0.00036434009,-0.0010189647,0.0027631337,-0.048079003,4990,4990,0
112750573,112750280,3932170,3932170,-0.0024639638,-0.000102731625,0.00038771445,-0.007460146,-0.00155672,-0.050195914,4990,4990,0
113249629,113249272,3932170,3932170,0.0026852211,-0.003998919,-5.344422e-05,0.0059643886,-0.024254356,-0.0436512,4993,4993,0
113748562,113748262,3932170,3932170,0.0010615854,0.002754908,0.00053369516,-0.006129971,-0.006602078,-0.053520627,4992,4992,0
114252531,114252285,3932170,3932170,-0.0015365857,-0.0007731291,-4.247909e-05,0.002139117,-0.0014492337,-0.044389803,4955,4955,0
114751699,114751453,3932170,3932170,-0.0008410738,0.0027971715,0.0010038434,-0.008699597,0.0019141852,-0.049213618,4971,4971,0
115255475,115255212,3932170,3932170,0.0036148722,-0.0012076553,-0.0011676146,0.00679213,-0.009304377,-0.04470397,4994,4994,0
115749483,115749209,3932170,3932170,-0.0029265678,0.0008304605,-0.0006710681,0.0052433894,-0.011404922,-0.04842573,4991,4991,0
116248453,116248202,3932170,3932170,-8.094979e-05,-0.00047722607,0.0001764388,-0.0012932051,0.0081434855,-0.05491525,4986,4986,0
116752427,116752178,3932170,3932170,-0.001034003,0.0010579313,0.00025142412,-0.0060467506,0.0044529955,-0.04878167,4990,4990,0
117252363,117251214,3932170,3932170,-0.0014510142,-0.00021920934,0.00045612626,-0.005769153,-0.014075442,-0.046867568,5000,5000,0
117750495,117750160,3932170,3932170,-0.0009376683,0.00010947816,0.00046755237,-0.00568859,-0.0026482586,-0.05453538,4979,4979,0
118256008,118254286,3932170,3932170,-0.0025811675,0.0003531686,4.8431622e-05,-0.00653299,-0.017644456,-0.045949873,4978,4978,0
118748411,118748145,3932170,3932170,0.004442645,-0.0003209378,-0.00043502203,0.0010289026,0.009509601,-0.049410988,4963,4963,0
119247403,119247129,3932170,3932170,-0.004271092,0.0004659445,-0.000104469276,-0.00075578043,-0.019118998,-0.046001486,4990,4990,0
119751409,119751108,3932170,3932170,-0.0017044167,0.00010894558,-0.00047165816,0.0035773604,0.0007910578,-0.04566553,4989,4989,0
120250387,120250099,3932170,3932170,0.00041481154,-0.00030829158,-0.0006927178,0.0013454725,-0.0036519377,-0.04687732,4983,4983,0
120749355,120749090,3932170,3932170,0.00017227892,-0.00019427628,-0.0015495317,0.0029448657,-0.0109835155,-0.047488973,4988,4988,0
121253374,121253082,3932170,3932170,-0.0004885693,-1.6860831e-05,-0.0018199022,-0.0070991376,0.008210722,-0.051129367,4971,4971,0
121752440,121752188,3932170,3932170,0.00015484478,3.658875e-05,-0.0020256492,-0.0021649736,-0.0077166203,-0.043121938,4953,4953,0
122251352,122251093,3932170,3932170,0.00013260306,-0.00025723656,-0.0012235446,-0.0070315795,0.005514301,-0.047821,5032,5032,0
122750379,122750115,3932170,3932170,0.00024729877,-0.00017239808,-0.0018033828,0.0015137255,0.00042308067,-0.055595543,5050,5050,0
123249286,123249033,3932170,3932170,0.0013669259,-0.00045919482,-0.0031875237,0.0035766538,-0.0049055,-0.048523393,4993,4993,0
123754322,123753012,3932170,3932170,-0.00060514366,-0.00011869357,-0.0012612101,-0.0036286705,-0.0051269806,-0.047546245,4945,4945,0
124252253,124252001,3932170,3932170,-0.00021597682,0.00030790546,1.1923016e-05,-0.0010893374,-0.0048157494,-0.050242197,4985,4985,0
124751768,124750993,3932170,3932170,-0.0005169385,0.0003641329,0.00048227937,-0.0056122732,-0.014756011,-0.043913618,4990,4990,0
125255436,125255181,3932170,3932170,0.00041133462,-8.953694e-05,-0.00049672945,-0.00044133177,-0.004558749,-0.055891402,5016,5016,0
125754227,125753966,3932170,3932170,0.0002781121,0.00034121715,-0.0009898404,-0.002912582,-0.009796089,-0.043653786,4994,4994,0
126248271,126247965,3932170,3932170,0.0005118198,-5.600955e-05,-0.00057393603,0.0030701996,-0.007377191,-0.046965797,4991,4991,0
126752198,126751944,3932170,3932170,-0.00031570025,0.00017622876,7.826402e-05,-0.004919555,0.008366886,-0.049657226,4989,4989,0
127251228,127250934,3932170,3932170,0.00039132923,-7.960031e-05,-0.0007177829,0.0021774769,-0.023122966,-0.04341889,4980,4980,0
127750229,127749926,3932170,3932170,-0.000485529,-0.0030061894,8.870328e-05,-0.0029731432,-0.02899519,-0.045068577,4991,4991,0
128254222,128253909,3932170,3932170,0.00031223314,-0.00281639,0.0001655395,-0.0027237323,-0.011754596,-0.043377526,4986,4986,0
128753342,128752998,3932170,3932170,-0.00037238316,-0.0026344648,0.00078221504,0.00040767534,0.008253532,-0.05576396,4966,4966,0
129247162,129246897,3932170,3932170,-0.00045760817,-0.00094102934,0.0006711086,0.00032697042,0.00081120187,-0.049949292,4989,4989,0
129751183,129750925,3932170,3932170,-0.00060535816,-0.0021935261,0.0007006395,-0.0105396835,-0.010118313,-0.049208127,5038,5038,0
130250117,130249868,3932170,3932170,-0.0010450811,0.0031901393,0.00064410636,-0.005657905,0.00470663,-0.050648928,4986,4986,0
130749116,130748859,3932170,3932170,0.0007760918,-0.0008477148,-0.00070269505,0.0040772804,0.008250268,-0.05226632,4990,4990,0
131253856,131252844,3932170,3932170,-0.00068147643,-3.3645463e-06,0.0007751139,0.0031084835,0.014937401,-0.056944143,4991,4991,0
131752106,131751847,3932170,3932170,-0.0003658165,-0.0013181494,0.00071783486,0.0007765434,-0.00036049105,-0.051365547,4945,4945,0
132251310,132250920,3932170,3932170,-0.00024797037,0.002977761,0.0002612558,0.0030388501,0.0026583264,-0.050830424,4973,4973,0
132750453,132750090,3932170,3932170,0.0009101186,-0.0018821764,-0.0006055881,0.006531069,-0.007454999,-0.051291134,5266,5266,0
133249110,133248805,3932170,3932170,-0.0025842537,-0.00087543816,0.00097131776,-0.011991802,-0.0020537751,-0.048231408,4991,4991,0
133748082,133747794,3932170,3932170,0.002933564,-0.0035232466,-0.00060609845,0.008171133,-0.00497071,-0.040782314,4990,4990,0
134252125,134251776,3932170,3932170,0.00022396617,0.0029982133,-0.00026636993,-0.0005884002,0.0033842553,-0.054363698,4990,4990,0
134751044,134750800,3932170,3932170,5.549688e-06,0.0016184575,-0.0003764615,0.004748482,0.015474959,-0.05637925,4987,4987,0
135250033,135249759,3932170,3932170,-0.00094894937,-0.0031579707,0.0006033823,0.0023414644,0.005037103,-0.057332274,4991,4991,0
135754148,135753864,3932170,3932170,0.0008937995,0.002466048,0.00020023796,-0.0019457224,-0.007976562,-0.052294444,4975,4975,0
136248360,136248014,3932170,3932170,0.0013577207,-0.0003138455,0.0011312402,-0.0023961642,0.008791587,-0.05618069,5264,5264,0
136747106,136746735,3932170,3932170,4.917581e-05,-0.00070402614,-0.00020654166,-0.0012863935,0.0022888472,-0.044308342,4994,4994,0
137250959,137250712,3932170,3932170,-0.0002596806,-0.0016895324,0.0008837833,-0.010644478,-0.015426448,-0.045705386,4989,4989,0
137749955,137749704,3932170,3932170,-0.00052670954,-0.002257328,-4.5979836e-05,0.00495873,-0.0124284895,-0.04208863,4989,4989,0
138248944,138248695,3932170,3932170,0.0028122854,0.0025459512,8.2817096e-05,0.0023994884,0.005610676,-0.054924585,4990,4990,0
138753508,138752678,3932170,3932170,0.00203104,0.00024572707,0.000572535,-0.00819012,0.0025168331,-0.050796285,4990,4990,0
139252058,139251770,3932170,3932170,0.001553095,0.0002218293,-0.0005529186,0.0082033295,0.00268125,-0.04826044,4970,4970,0
139751264,139750891,3932170,3932170,0.0014331944,0.0004970478,-0.00023282129,0.0039958707,0.013841694,-0.052911688,4958,4958,0
140249954,140249650,3932170,3932170,0.001843519,0.0021159735,-0.00066717406,0.005509787,-0.0034354841,-0.04713067,4988,4988,0
140749016,140748696,3932170,3932170,-0.0022788406,-0.0034980928,-0.0002730801,0.0043030423,-0.018166365,-0.042347554,5044,5044,0
141252924,141252621,3932170,3932170,-0.0010110278,0.0009525236,0.0012486454,-0.006341027,-0.009906367,-0.04725696,4963,4963,0
141752049,141751741,3932170,3932170,0.00091094343,0.0031146647,-0.0004584477,0.0036145714,-0.019637587,-0.04363041,4992,4992,0
142251038,142250732,3932170,3932170,0.00025158215,-0.00121551,-0.0002586839,-0.008495498,-0.007079816,-0.045962695,4991,4991,0
142750035,142749724,3932170,3932170,-0.000524409,-0.0035198056,0.0007702216,-0.0076543917,0.0046505886,-0.051502436,4987,4987,0
143249174,143248883,3932170,3932170,-0.0014213106,0.0013942557,0.00035853518,0.0019144338,-0.0026431626,-0.048874445,4964,4964,0
143747965,143747705,3932170,3932170,-8.056754e-05,-0.00018315381,-0.00032390805,0.0007910073,0.0057666963,-0.049840365,4988,4988,0
144252439,144251739,3932170,3932170,-0.0005461826,0.004416293,0.00024870597,0.0023904114,-0.01009432,-0.04848318,5042,5042,0
144750929,144750678,3932170,3932170,-0.00043703176,-0.0022738941,0.0008415955,-0.005433749,0.0009321451,-0.052654702,4986,4986,0
145249926,145249678,3932170,3932170,0.00067298044,-0.0025558127,-0.00020116022,0.0022609225,0.006986345,-0.049717363,4945,4945,0
145748909,145748662,3932170,3932170,0.00015511861,0.0013679714,0.0005500538,-0.00060169166,0.012342361,-0.056646787,4986,4986,0
146253005,146252645,3932170,3932170,-0.00047219233,0.0014108289,0.00060955726,-0.0057303556,-0.01738897,-0.047309812,4990,4990,0
146752074,146751759,3932170,3932170,-5.3917793e-05,-0.004019149,-0.00043151143,-0.0010237703,-0.005455055,-0.05238743,4921,4921,0
147251793,147250888,3932170,3932170,-0.0009561821,-0.00080179045,0.00077034335,-0.0019500701,-0.010981233,-0.04813077,5248,5248,0
147749921,147749619,3932170,3932170,-0.0007178934,-0.0012191401,-0.00022374149,0.005363015,-0.016991962,-0.04110003,4990,4990,0
148248989,148248615,3932170,3932170,-5.614165e-05,0.0003601838,-0.00081499206,0.0011031505,0.0038678262,-0.057351254,4994,4994,0
148752842,148752593,3932170,3932170,-0.0010989625,0.00023114459,-0.001260755,0.0008979429,0.011903036,-0.05644318,4990,4990,0
149251888,149251585,3932170,3932170,0.00020970259,-0.00016229479,-0.0016572187,0.0017841649,-0.013871993,-0.04588034,4988,4988,0
149756019,149755607,3932170,3932170,-0.0018944744,0.00031039675,0.00047859148,-0.0052690543,0.0034467499,-0.049424596,4974,4974,0
150249922,150249640,3932170,3932170,6.8904956e-05,0.0001488587,-0.00050322106,0.00813079,0.008785533,-0.052369382,4967,4967,0
