timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,accel_rate_hz,gyro_rate_hz
104202673,4259850,4325386,0,0,0,0,0,0.026180144,0.0016597153,4.97171e-06,1008,1002
105140142,4259850,4325386,0,0,0,0,0,0.024618099,0.0016792974,3.3306032e-06,1008,1002
106182456,4259850,4325386,0,0,0,0,0,0.022819592,0.0018585157,3.864377e-06,1008,1002
107125218,4259850,4325386,0,0,0,0,0,0.024476776,0.0015408853,3.5844962e-06,1008,1002
108167608,4259850,4325386,0,0,0,0,0,0.031985484,0.0016630362,5.0653125e-06,1008,1002
109105586,4259850,4325386,0,0,0,0,0,0.020019615,0.0016634351,4.488832e-06,1008,1002
110147249,4259850,4325386,0,0,0,0,0,0.024146546,0.0016573131,3.914196e-06,1008,1002
111194749,4259850,4325386,0,0,0,0,0,0.026712188,0.00157503,3.7127975e-06,1008,1002
112132836,4259850,4325386,0,0,0,0,0,0.025636269,0.0014776964,3.1928294e-06,1008,1002
113180393,4259850,4325386,0,0,0,0,0,0.024347827,0.0012617189,2.9355576e-06,1008,1002
114112970,4259850,4325386,0,0,0,0,0,0.023846446,0.0014662078,3.7936818e-06,1008,1002
115156206,4259850,4325386,0,0,0,0,0,0.026025144,0.001704763,4.435049e-06,1008,1002
116198246,4259850,4325386,0,0,0,0,0,0.024150398,0.0014802505,4.0967443e-06,1008,1002
117135517,4259850,4325386,0,0,0,0,0,0.025575422,0.0015979254,4.8205916e-06,1008,1002
118173221,4259850,4325386,0,0,0,0,0,0.022938117,0.0013329508,3.6870747e-06,1008,1002
119105178,4259850,4325386,0,0,0,0,0,0.022383822,0.0014186844,4.393305e-06,1008,1002
120142706,4259850,4325386,0,0,0,0,0,0.02080748,0.0015101427,4.651103e-06,1008,1002
121175778,4259850,4325386,0,0,0,0,0,0.021538392,0.0013933182,3.6797896e-06,1008,1002
122117413,4259850,4325386,0,0,0,0,0,0.024742221,0.0020002048,4.6847144e-06,1008,1002
123150007,4259850,4325386,0,0,0,0,0,0.023859296,0.0015671365,2.4557376e-06,1008,1002
124186743,4259850,4325386,0,0,0,0,0,0.023623934,0.001379872,3.1903073e-06,1008,1002
125129301,4259850,4325386,0,0,0,0,0,0.02258031,0.0013869604,2.1975736e-06,1008,1002
126166996,4259850,4325386,0,0,0,0,0,0.022168772,0.0016867262,4.8072234e-06,1008,1002
127104447,4259850,4325386,0,0,0,0,0,0.024870396,0.0015462184,3.8480334e-06,1008,1002
128146892,4259850,4325386,0,0,0,0,0,0.022708572,0.0019663852,5.233884e-06,1008,1002
129189321,4259850,4325386,0,0,0,0,0,0.021653842,0.0014682381,5.789537e-06,1008,1002
130117511,4259850,4325386,0,0,0,0,0,0.026282065,0.0015194721,3.59442e-06,1008,1002
131154988,4259850,4325386,0,0,0,0,0,0.020954443,0.0014640583,3.917255e-06,1008,1002
132192264,4259850,4325386,0,0,0,0,0,0.024002826,0.0018159706,3.831778e-06,1008,1002
133134662,4259850,4325386,0,0,0,0,0,0.026772734,0.0016254662,3.1890606e-06,1008,1002
134182027,4259850,4325386,0,0,0,0,0,0.024297623,0.0014949534,3.157476e-06,1008,1002
135119894,4259850,4325386,0,0,0,0,0,0.023363873,0.001585367,3.7509292e-06,1008,1002
136167120,4259850,4325386,0,0,0,0,0,0.024067998,0.0015265082,3.1912773e-06,1008,1002
137109797,4259850,4325386,0,0,0,0,0,0.022611046,0.0014103823,2.9484522e-06,1008,1002
138150803,4259850,4325386,0,0,0,0,0,0.023162642,0.0015767028,3.727567e-06,1008,1002
139193233,4259850,4325386,0,0,0,0,0,0.025530558,0.001940458,4.7952813e-06,1008,1002
140135930,4259850,4325386,0,0,0,0,0,0.023238625,0.0016291533,4.1733883e-06,1008,1002
141183398,4259850,4325386,0,0,0,0,0,0.023162171,0.0014041843,4.174801e-06,1008,1002
142126000,4259850,4325386,0,0,0,0,0,0.022872655,0.0013785242,4.733338e-06,1008,1002
143164385,4259850,4325386,0,0,0,0,0,0.02305359,0.0015591123,5.1293464e-06,1008,1002
144105191,4259850,4325386,0,0,0,0,0,0.025607968,0.0016457231,5.755234e-06,1008,1002
145147515,4259850,4325386,0,0,0,0,0,0.023981875,0.0017501401,6.7463793e-06,1008,1002
146185273,4259850,4325386,0,0,0,0,0,0.024999417,0.0016553411,5.28858e-06,1008,1002
147122674,4259850,4325386,0,0,0,0,0,0.026718356,0.0015381868,3.5695173e-06,1008,1002
148160302,4259850,4325386,0,0,0,0,0,0.023768283,0.0014751069,4.2334314e-06,1008,1002
149203073,4259850,4325386,0,0,0,0,0,0.021970255,0.001475487,5.6137437e-06,1008,1002
150135746,4259850,4325386,0,0,0,0,0,0.022272874,0.0016538694,5.1718876e-06,1008,1002
151178188,4259850,4325386,0,0,0,0,0,0.02733877,0.002286146,5.33977e-06,1008,1002
152110874,4259850,4325386,0,0,0,0,0,0.025212351,0.0017491537,5.082487e-06,1008,1002
153153715,4259850,4325386,0,0,0,0,0,0.02441027,0.0014853043,4.710474e-06,1008,1002
154200737,4259850,4325386,0,0,0,0,0,0.030233148,0.001215816,2.9901817e-06,1008,1002
155136937,4259850,4325386,0,0,0,0,0,0.030624608,0.0015861979,4.3017776e-06,1008,1002
156179383,4259850,4325386,0,0,0,0,0,0.024314247,0.0014527303,4.011813e-06,1008,1002
157117167,4259850,4325386,0,0,0,0,0,0.02928001,0.0017501027,4.9874216e-06,1008,1002
158164043,4259850,4325386,0,0,0,0,0,0.02735526,0.0017225351,4.2368424e-06,1008,1002
159101799,4259850,4325386,0,0,0,0,0,0.027499441,0.0014240858,3.5127252e-06,1008,1002
160149289,4259850,4325386,0,0,0,0,0,0.020452274,0.0015260909,3.4060326e-06,1008,1002
161185546,4259850,4325386,0,0,0,0,0,0.029348997,0.0017573499,3.6880301e-06,1008,1002
162113901,4259850,4325386,0,0,0,0,0,0.02806944,0.0018576705,4.937461e-06,1008,1002
163161186,4259850,4325386,0,0,0,0,0,0.024051128,0.0018535994,4.7806648e-06,1008,1002
164198889,4259850,4325386,0,0,0,0,0,0.023085887,0.0014840825,2.4566905e-06,1008,1002
165141333,4259850,4325386,0,0,0,0,0,0.020804627,0.0011910391,2.6400412e-06,1008,1002
166188735,4259850,4325386,0,0,0,0,0,0.025656056,0.0014598224,3.2495045e-06,1008,1002
167121821,4259850,4325386,0,0,0,0,0,0.025563173,0.0017425166,3.7704347e-06,1008,1002
168158920,4259850,4325386,0,0,0,0,0,0.02901193,0.0018655467,5.0394583e-06,1008,1002
169201655,4259850,4325386,0,0,0,0,0,0.024896903,0.0015009319,4.8520105e-06,1008,1002
170134349,4259850,4325386,0,0,0,0,0,0.028118422,0.0013280725,2.9298863e-06,1008,1002
171177006,4259850,4325386,0,0,0,0,0,0.024054363,0.0015342353,3.7872637e-06,1008,1002
172113678,4259850,4325386,0,0,0,0,0,0.024770271,0.0014738647,2.507324e-06,1008,1002
173161118,4259850,4325386,0,0,0,0,0,0.0315063,0.0019559353,4.8962293e-06,1008,1002
174103966,4259850,4325386,0,0,0,0,0,0.027717086,0.0015949565,3.0565911e-06,1008,1002
175141222,4259850,4325386,0,0,0,0,0,0.027110836,0.0013897511,2.5279003e-06,1008,1002
176174241,4259850,4325386,0,0,0,0,0,0.026038634,0.0016999218,2.9647442e-06,1008,1002
177112818,4259850,4325386,0,0,0,0,0,0.022568168,0.001171853,3.1338477e-06,1008,1002
178153811,4259850,4325386,0,0,0,0,0,0.024391878,0.0014227098,4.64632e-06,1008,1002
179191355,4259850,4325386,0,0,0,0,0,0.023688132,0.0015382675,4.5397123e-06,1008,1002
180129009,4259850,4325386,0,0,0,0,0,0.027365178,0.0013119155,3.2144328e-06,1008,1002
181166404,4259850,4325386,0,0,0,0,0,0.028483363,0.0016407628,4.063755e-06,1008,1002
182109382,4259850,4325386,0,0,0,0,0,0.025405914,0.0016968116,4.279033e-06,1008,1002
183145535,4259850,4325386,0,0,0,0,0,0.023164375,0.0016282209,3.275358e-06,1008,1002
184183487,4259850,4325386,0,0,0,0,0,0.025505286,0.0020755243,5.1543657e-06,1008,1002
185116221,4259850,4325386,0,0,0,0,0,0.024222896,0.0018544501,5.26814e-06,1008,1002
186162671,4259850,4325386,0,0,0,0,0,0.026695082,0.001346115,3.536402e-06,1008,1002
187105430,4259850,4325386,0,0,0,0,0,0.02640711,0.001406341,3.1088632e-06,1008,1002
188138621,4259850,4325386,0,0,0,0,0,0.032349918,0.0012958742,3.3621207e-06,1008,1002
189171323,4259850,4325386,0,0,0,0,0,0.027079973,0.0016854109,3.2256578e-06,1008,1002
190108972,4259850,4325386,0,0,0,0,0,0.023294337,0.0015202449,3.316525e-06,1008,1002
191151690,4259850,4325386,0,0,0,0,0,0.029017119,0.0014509561,3.480143e-06,1008,1002
192193691,4259850,4325386,0,0,0,0,0,0.029460987,0.002062193,4.850121e-06,1008,1002
193136036,4259850,4325386,0,0,0,0,0,0.022593396,0.0018096705,5.2451555e-06,1008,1002
194178061,4259850,4325386,0,0,0,0,0,0.020433117,0.0014892756,3.0352242e-06,1008,1002
195120380,4259850,4325386,0,0,0,0,0,0.018279903,0.0012865383,2.494178e-06,1008,1002
196156793,4259850,4325386,0,0,0,0,0,0.025069227,0.0015654746,3.0762035e-06,1008,1002
197099553,4259850,4325386,0,0,0,0,0,0.023265637,0.0014315998,3.4671095e-06,1008,1002
198137135,4259850,4325386,0,0,0,0,0,0.023232229,0.0015632856,3.3068927e-06,1008,1002
199184470,4259850,4325386,0,0,0,0,0,0.024735466,0.001731516,4.2199904e-06,1008,1002
200121901,4259850,4325386,0,0,0,0,0,0.027162889,0.001457498,3.6650454e-06,1008,1002
201164255,4259850,4325386,0,0,0,0,0,0.023235496,0.0015702189,2.3107489e-06,1008,1002
202201775,4259850,4325386,0,0,0,0,0,0.022431681,0.0014337618,3.3723227e-06,1008,1002
203143901,4259850,4325386,0,0,0,0,0,0.024749134,0.0014759554,3.2436599e-06,1008,1002
204182018,4259850,4325386,0,0,0,0,0,0.025381876,0.0017624793,3.456977e-06,1008,1002
205124021,4259850,4325386,0,0,0,0,0,0.023980565,0.0016972952,3.7817172e-06,1008,1002
206161871,4259850,4325386,0,0,0,0,0,0.02161025,0.0015662189,2.581867e-06,1008,1002
207104159,4259850,4325386,0,0,0,0,0,0.027900832,0.0016168369,3.577606e-06,1008,1002
208151584,4259850,4325386,0,0,0,0,0,0.024228392,0.0013716068,3.850694e-06,1008,1002
209189290,4259850,4325386,0,0,0,0,0,0.030003658,0.0018760471,3.1988147e-06,1008,1002
210127406,4259850,4325386,0,0,0,0,0,0.026283128,0.0019446989,4.873295e-06,1008,1002
211174174,4259850,4325386,0,0,0,0,0,0.028747505,0.0018467865,3.4807524e-06,1008,1002
212112042,4259850,4325386,0,0,0,0,0,0.025689878,0.0018242246,3.0435654e-06,1008,1002
213158966,4259850,4325386,0,0,0,0,0,0.026918026,0.0014029813,3.3713034e-06,1008,1002
214202010,4259850,4325386,0,0,0,0,0,0.022253932,0.0016045196,3.172094e-06,1008,1002
215144414,4259850,4325386,0,0,0,0,0,0.023865432,0.0016646524,4.302562e-06,1008,1002
216176881,4259850,4325386,0,0,0,0,0,0.025155265,0.0014635419,9.454662e-07,1008,1002
217119584,4259850,4325386,0,0,0,0,0,0.027472423,0.001297678,3.040684e-06,1008,1002
218162015,4259850,4325386,0,0,0,0,0,0.022785077,0.001359251,6.658808e-07,1008,1002
219104684,4259850,4325386,0,0,0,0,0,0.02423262,0.002047258,7.0104204e-07,1008,1002
220137542,4259850,4325386,0,0,0,0,0,0.023443142,0.0017180941,2.1830867e-06,1008,1002
221179236,4259850,4325386,0,0,0,0,0,0.020970063,0.0015451949,6.289381e-06,1008,1002
222117344,4259850,4325386,0,0,0,0,0,0.023559578,0.0014522868,6.975137e-06,1008,1002
223160301,4259850,4325386,0,0,0,0,0,0.020568853,0.0014878984,3.0529918e-06,1008,1002
224197189,4259850,4325386,0,0,0,0,0,0.02290252,0.0016716805,5.369777e-06,1008,1002
225129471,4259850,4325386,0,0,0,0,0,0.026148748,0.0015283496,4.491146e-06,1008,1002
226177154,4259850,4325386,0,0,0,0,0,0.026343798,0.0016041895,3.8983217e-06,1008,1002
227109743,4259850,4325386,0,0,0,0,0,0.026197478,0.0016601714,3.3120255e-06,1008,1002
228152040,4259850,4325386,0,0,0,0,0,0.02189984,0.001452943,2.2837507e-06,1008,1002
229190188,4259850,4325386,0,0,0,0,0,0.023073222,0.0014071576,2.0663344e-06,1008,1002
230132657,4259850,4325386,0,0,0,0,0,0.02219766,0.0015255477,3.749039e-06,1008,1002
231179608,4259850,4325386,0,0,0,0,0,0.02920443,0.001311666,1.8540155e-06,1008,1002
232117564,4259850,4325386,0,0,0,0,0,0.02587609,0.0014998132,2.4990563e-06,1008,1002
233159846,4259850,4325386,0,0,0,0,0,0.0281809,0.0011620178,1.8442282e-06,1008,1002
234201366,4259850,4325386,0,0,0,0,0,0.02614096,0.0015654558,2.730256e-06,1008,1002
235143829,4259850,4325386,0,0,0,0,0,0.028436415,0.0017669706,5.7685206e-06,1008,1002
236186312,4259850,4325386,0,0,0,0,0,0.027785229,0.0018818442,6.766167e-06,1008,1002
237119012,4259850,4325386,0,0,0,0,0,0.024511632,0.0014924707,4.4190783e-06,1008,1002
238156446,4259850,4325386,0,0,0,0,0,0.027145343,0.0017344265,4.4492563e-06,1008,1002
239199046,4259850,4325386,0,0,0,0,0,0.027759364,0.0016813192,4.553895e-06,1008,1002
240141098,4259850,4325386,0,0,0,0,0,0.027925052,0.0018527231,5.525589e-06,1008,1002
241184019,4259850,4325386,0,0,0,0,0,0.026235964,0.0018968865,4.675535e-06,1008,1002
242116872,4259850,4325386,0,0,0,0,0,0.02071765,0.0013494634,3.4675045e-06,1008,1002
243158689,4259850,4325386,0,0,0,0,0,0.0217795,0.0015672431,4.536802e-06,1008,1002
244196216,4259850,4325386,0,0,0,0,0,0.0240356,0.0014807729,4.8884385e-06,1008,1002
245132424,4259850,4325386,0,0,0,0,0,0.025273615,0.0019193977,6.1334604e-06,1008,1002
246170035,4259850,4325386,0,0,0,0,0,0.026606012,0.0017983165,6.0109924e-06,1008,1002
247107512,4259850,4325386,0,0,0,0,0,0.023287106,0.0015136333,5.310839e-06,1008,1002
248149945,4259850,4325386,0,0,0,0,0,0.024306266,0.0014145214,4.0521095e-06,1008,1002
249187422,4259850,4325386,0,0,0,0,0,0.023434343,0.0015667076,4.010886e-06,1008,1002
250129091,4259850,4325386,0,0,0,0,0,0.025613535,0.0019419371,4.6115965e-06,1008,1002
251176533,4259850,4325386,0,0,0,0,0,0.030418875,0.0018216148,3.8686226e-06,1008,1002
252119324,4259850,4325386,0,0,0,0,0,0.028482197,0.0015113028,4.281921e-06,1008,1002
253157266,4259850,4325386,0,0,0,0,0,0.022199925,0.0016059647,4.0995205e-06,1008,1002
254199821,4259850,4325386,0,0,0,0,0,0.02905542,0.0019040841,4.1021926e-06,1008,1002
255132740,4259850,4325386,0,0,0,0,0,0.023152227,0.0013211882,2.7589451e-06,1008,1002
256175254,4259850,4325386,0,0,0,0,0,0.022671403,0.0018340624,3.6920783e-06,1008,1002
257112582,4259850,4325386,0,0,0,0,0,0.027052423,0.0017689415,4.497569e-06,1008,1002
258154924,4259850,4325386,0,0,0,0,0,0.025845584,0.0015708056,3.7463728e-06,1008,1002
259187504,4259850,4325386,0,0,0,0,0,0.027584516,0.0014082567,2.9025055e-06,1008,1002
260130079,4259850,4325386,0,0,0,0,0,0.02589366,0.0014805411,3.5213445e-06,1008,1002
261172528,4259850,4325386,0,0,0,0,0,0.023009343,0.0015602912,4.5958745e-06,1008,1002
262205497,4259850,4325386,0,0,0,0,0,0.021460667,0.0013534012,3.5336668e-06,1008,1002
263137589,4259850,4325386,0,0,0,0,0,0.02490205,0.0016988149,2.8774373e-06,1008,1002
264179721,4259850,4325386,0,0,0,0,0,0.022968087,0.0017877608,3.3627243e-06,1008,1002
265122347,4259850,4325386,0,0,0,0,0,0.025422316,0.0018144478,2.97041e-06,1008,1002
266150210,4259850,4325386,0,0,0,0,0,0.019608533,0.0015303836,2.9932737e-06,1008,1002
267196962,4259850,4325386,0,0,0,0,0,0.023769936,0.0016664669,4.581651e-06,1008,1002
268139494,4259850,4325386,0,0,0,0,0,0.02451139,0.0016895644,4.1154117e-06,1008,1002
269186929,4259850,4325386,0,0,0,0,0,0.023882544,0.0017840926,4.6010864e-06,1008,1002
270129770,4259850,4325386,0,0,0,0,0,0.02423771,0.0016387412,4.8052816e-06,1008,1002
271162057,4259850,4325386,0,0,0,0,0,0.02686587,0.0016752463,4.488222e-06,1008,1002
272104789,4259850,4325386,0,0,0,0,0,0.02639234,0.0016535625,5.134164e-06,1008,1002
273146738,4259850,4325386,0,0,0,0,0,0.02606919,0.0016589866,4.533502e-06,1008,1002
274189229,4259850,4325386,0,0,0,0,0,0.027829526,0.0019140503,5.732655e-06,1008,1002
275127046,4259850,4325386,0,0,0,0,0,0.023444038,0.0019452751,4.861892e-06,1008,1002
276174553,4259850,4325386,0,0,0,0,0,0.02492701,0.0016548776,4.8901807e-06,1008,1002
277117068,4259850,4325386,0,0,0,0,0,0.024871375,0.0016879606,4.7369367e-06,1008,1002
278160106,4259850,4325386,0,0,0,0,0,0.027116705,0.00153003,4.4909675e-06,1008,1002
279101650,4259850,4325386,0,0,0,0,0,0.022911046,0.002054815,2.458306e-06,1008,1002
280139102,4259850,4325386,0,0,0,0,0,0.032554302,0.0012120064,7.2953713e-07,1008,1002
281181523,4259850,4325386,0,0,0,0,0,0.023220832,0.0014581151,3.7637233e-06,1008,1002
282124267,4259850,4325386,0,0,0,0,0,0.026904708,0.0016600271,5.716407e-06,1008,1002
283166839,4259850,4325386,0,0,0,0,0,0.022120891,0.0015349365,3.999822e-06,1008,1002
284109424,4259850,4325386,0,0,0,0,0,0.027318131,0.0017433383,2.4178357e-06,1008,1002
285147008,4259850,4325386,0,0,0,0,0,0.023831308,0.0015580929,3.5251621e-06,1008,1002
286189330,4259850,4325386,0,0,0,0,0,0.023644965,0.0017735581,4.6990813e-06,1008,1002
287117045,4259850,4325386,0,0,0,0,0,0.026987916,0.0017878349,4.234773e-06,1008,1002
288150065,4259850,4325386,0,0,0,0,0,0.03137542,0.0018407782,4.170283e-06,1008,1002
289191981,4259850,4325386,0,0,0,0,0,0.0268193,0.0017931131,4.638774e-06,1008,1002
290129965,4259850,4325386,0,0,0,0,0,0.02346012,0.0014972123,4.611583e-06,1008,1002
291172085,4259850,4325386,0,0,0,0,0,0.028097332,0.001780256,5.3241038e-06,1008,1002
292114893,4259850,4325386,0,0,0,0,0,0.027836982,0.0018631755,4.3753685e-06,1008,1002
293157293,4259850,4325386,0,0,0,0,0,0.025692713,0.001590768,3.7093043e-06,1008,1002
294199765,4259850,4325386,0,0,0,0,0,0.02619916,0.0018988046,5.286061e-06,1008,1002
295142361,4259850,4325386,0,0,0,0,0,0.021264337,0.0015594986,4.741972e-06,1008,1002
296175047,4259850,4325386,0,0,0,0,0,0.025976965,0.0017513842,4.314212e-06,1008,1002
297111715,4259850,4325386,0,0,0,0,0,0.028562568,0.0014783726,4.0802356e-06,1008,1002
298158984,4259850,4325386,0,0,0,0,0,0.027617145,0.0020222105,5.7861575e-06,1008,1002
299191752,4259850,4325386,0,0,0,0,0,0.028177055,0.0017321266,5.478694e-06,1008,1002
300134150,4259850,4325386,0,0,0,0,0,0.023228208,0.0017913416,5.111719e-06,1008,1002
301167302,4259850,4325386,0,0,0,0,0,0.028242335,0.0020866122,5.1823363e-06,1008,1002
302109867,4259850,4325386,0,0,0,0,0,0.027578406,0.0016831114,3.7328693e-06,1008,1002
303152324,4259850,4325386,0,0,0,0,0,0.02548023,0.0015545732,3.6511426e-06,1008,1002
304194724,4259850,4325386,0,0,0,0,0,0.023882769,0.0016415322,3.987296e-06,1008,1002
305137408,4259850,4325386,0,0,0,0,0,0.027507959,0.0018177016,4.489157e-06,1008,1002
306180078,4259850,4325386,0,0,0,0,0,0.024314588,0.00147737,3.4456812e-06,1008,1002
307112729,4259850,4325386,0,0,0,0,0,0.026489248,0.001686779,3.0692695e-06,1008,1002
308160350,4259850,4325386,0,0,0,0,0,0.031154474,0.0018101739,5.003614e-06,1008,1002
309204286,4259850,4325386,0,0,0,0,0,0.023379227,0.0015738773,6.974084e-06,1008,1002
310145812,4259850,4325386,0,0,0,0,0,0.024810657,0.0014805502,5.4274356e-06,1008,1002
311183740,4259850,4325386,0,0,0,0,0,0.024105381,0.0017320102,4.5249876e-06,1008,1002
312111406,4259850,4325386,0,0,0,0,0,0.024539627,0.0017641945,4.266651e-06,1008,1002
313153861,4259850,4325386,0,0,0,0,0,0.025307182,0.0015116843,2.994536e-06,1008,1002
314191525,4259850,4325386,0,0,0,0,0,0.028648399,0.0018326733,5.9009744e-06,1008,1002
315134102,4259850,4325386,0,0,0,0,0,0.021484984,0.0013183302,3.18166e-06,1008,1002
316176991,4259850,4325386,0,0,0,0,0,0.021400154,0.0021289734,5.7102093e-06,1008,1002
317109219,4259850,4325386,0,0,0,0,0,0.025323262,0.0018476385,6.098734e-06,1008,1002
318151990,4259850,4325386,0,0,0,0,0,0.01887502,0.0014778823,3.4571563e-06,1008,1002
319189556,4259850,4325386,0,0,0,0,0,0.023051908,0.0017172619,3.6983436e-06,1008,1002
