timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
952039040,0.0,0.0,0.0755406,0.0,0.999287,0.0,0.0,0.0377613,0.0,0.0,-0.304,0,0,0,0,0
952134163,0.0,0.0,0.0755406,0.0,0.999287,0.0,0.0,0.0377613,0.0,0.0,-0.304,0,0,0,0,0
952239281,0.0,0.0,0.0755406,0.0,0.999287,0.0,0.0,0.0377613,0.0,0.0,-0.323345,0,0,0,0,0
952334400,0.0,0.0,0.0755406,0.0,0.999287,0.0,0.0,0.0377613,0.0,0.0,-0.345745,0,0,0,0,0
952439506,0.0,0.0,0.0755406,0.0,0.999287,0.0,0.0,0.0377613,0.0,0.0,-0.380364,0,0,0,0,0
952539627,0.0,0.0,0.0755406,0.0,0.999287,0.0,0.0,0.0377613,0.0,0.0,-0.380364,0,0,0,0,0
952634752,0.0,0.0,0.0755406,0.0,0.999287,0.0,0.0,0.0377613,0.0,0.0,-0.383418,0,0,0,0,0
952739878,0.0,0.0,0.0755406,0.0,0.999287,0.0,0.0,0.0377613,0.0,0.0,-0.3824,0,0,0,0,0
952834979,0.0,0.0,0.0755406,0.0,0.999287,0.0,0.0,0.0377613,0.0,0.0,-0.383418,0,0,0,0,0
952940108,0.0,0.0,0.0755406,0.0,0.999287,0.0,0.0,0.0377613,0.0,0.0,-0.381382,0,0,0,0,0
953035224,0.0,0.0,0.0755406,0.0,0.999287,0.0,0.0,0.0377613,0.0,0.0,-0.381382,0,0,0,0,0
953135439,0.0,0.0,0.0755406,0.0,0.999287,0.0,0.0,0.0377613,0.0,0.0,-0.383418,0,0,0,0,0
953235454,0.0,0.0,0.0755406,0.0,0.999287,0.0,0.0,0.0377613,0.0,0.0,-0.384436,0,0,0,0,0
953335580,0.00763582,-0.0,0.0755406,0.0,0.999279,0.00381518,0.000144169,0.0377611,0.0,0.0,-0.385455,0,0,0,0,0
953440696,0.0687223,-0.0,0.0755406,0.0,0.998697,0.0343299,0.00129727,0.037739,0.0,0.0,-0.386473,0,0,0,0,0
953535803,0.0519235,-0.0,0.0755406,0.0,0.99895,0.0259403,0.000980241,0.0377486,0.0,0.0,-0.385455,0,0,0,0,0
953635920,0.0687223,-0.0,0.0755406,0.0,0.998697,0.0343299,0.00129727,0.037739,0.0,0.0,-0.385455,0,0,0,0,0
953736107,0.0763581,-0.0,0.0755406,0.0,0.998559,0.0381426,0.00144134,0.0377338,0.0,0.0,-0.386473,0,0,0,0,0
953836227,0.0733038,-0.0,0.0755406,0.0,0.998616,0.0366176,0.00138372,0.037736,0.0,0.0,-0.386473,0,0,0,0,0
953941315,0.0519235,-0.0,0.0755406,0.0,0.99895,0.0259403,0.000980241,0.0377486,0.0,0.0,-0.386473,0,0,0,0,0
954036416,0.0167988,-0.0,0.0755406,0.0,0.999251,0.00839331,0.000317169,0.03776,0.0,0.0,-0.384436,0,0,0,0,0
954136520,0.0,0.0,0.0755406,0.0,0.999287,0.0,0.0,0.0377613,0.0,0.0,-0.408873,0,0,0,0,0
954236626,0.0,0.0,0.0755406,0.0,0.999287,0.0,0.0,0.0377613,0.0,0.0,-0.411927,0,0,0,0,0
954336780,0.0,0.0,0.0755406,0.0,0.999287,0.0,0.0,0.0377613,0.0,0.0,-0.432291,0,0,0,0,0
954436866,0.0,0.0,0.0755406,0.0,0.999287,0.0,0.0,0.0377613,0.0,0.0,-0.433309,0,0,0,0,0
954537013,0.0,0.0,0.0755406,0.0,0.999287,0.0,0.0,0.0377613,0.0,0.0,-0.432291,0,0,0,0,0
954637094,0.0,0.0,0.0755406,0.0,0.999287,0.0,0.0,0.0377613,0.0,0.0,-0.433309,0,0,0,0,0
954737211,0.0,0.0,0.0755406,0.0,0.999287,0.0,0.0,0.0377613,0.0,0.0,-0.433309,0,0,0,0,0
954837353,0.0,0.0,0.0755406,0.0,0.999287,0.0,0.0,0.0377613,0.0,0.0,-0.433309,0,0,0,0,0
954937463,0.0687223,-0.0,0.0755406,0.0,0.998697,0.0343299,0.00129727,0.037739,0.0,0.0,-0.434327,0,0,0,0,0
955037619,0.1237,-0.0,0.0755406,0.0,0.997376,0.0617666,0.00233405,0.0376891,0.0,0.0,-0.435345,0,0,0,0,0
955137689,0.114537,-0.0,0.0755406,0.0,0.997649,0.0571965,0.00216136,0.0376994,0.0,0.0,-0.433309,0,0,0,0,0
955237805,0.108429,-0.0,0.0755406,0.0,0.997819,0.0541491,0.0020462,0.0377059,0.0,0.0,-0.433309,0,0,0,0,0
955337936,0.106901,-0.0,0.0755406,0.0,0.99786,0.0533872,0.00201741,0.0377074,0.0,0.0,-0.433309,0,0,0,0,0
955438071,0.0826313,-0.0772177,0.0723469,0.0,0.997691,0.0426409,-0.0370484,0.037701,0.0,0.0,-0.433309,0,0,0,0,0
955538209,0.0521991,-0.125754,0.0722534,0.0,0.996974,0.0282968,-0.0618325,0.0376739,0.0,0.0,-0.434327,0,0,0,0,0
955638287,0.0522407,-0.134845,0.0720123,0.0,0.996678,0.0284656,-0.0663666,0.0376627,0.0,0.0,-0.434327,0,0,0,0,0
955738408,0.0522407,-0.134845,0.0720123,0.0,0.996678,0.0284656,-0.0663666,0.0376627,0.0,0.0,-0.433309,0,0,0,0,0
955838538,0.0522407,-0.134845,0.0720123,0.0,0.996678,0.0284656,-0.0663666,0.0376627,0.0,0.0,-0.433309,0,0,0,0,0
955938634,0.0537075,-0.11969,0.0723219,0.0,0.99714,0.0289465,-0.0587799,0.0376802,0.0,0.0,-0.433309,0,0,0,0,0
956038751,0.0489322,-0.0621228,0.0740199,0.0,0.998506,0.0255839,-0.0301211,0.0377318,0.0,0.0,-0.432291,0,0,0,0,0
956138923,0.0,-0.00757897,0.0755406,0.0,0.99928,0.000143096,-0.00378678,0.0377611,0.0,0.0,-0.433309,0,0,0,0,0
956238980,0.0,0.0,0.0755406,0.0,0.999287,0.0,0.0,0.0377613,0.0,0.0,-0.433309,0,0,0,0,0
956339114,0.0,0.0,0.0755406,0.0,0.999287,0.0,0.0,0.0377613,0.0,0.0,-0.448582,0,0,0,0,0
956439206,0.0,0.0,0.0755406,0.0,0.999287,0.0,0.0,0.0377613,0.0,0.0,-0.448582,0,0,0,0,0
956534353,0.0,0.0,0.0755406,0.0,0.999287,0.0,0.0,0.0377613,0.0,0.0,-0.443491,0,0,0,0,0
956639494,0.0,0.0,0.0755406,0.0,0.999287,0.0,0.0,0.0377613,0.0,0.0,-0.442473,0,0,0,0,0
956739579,0.0,0.0,0.0755406,0.0,0.999287,0.0,0.0,0.0377613,0.0,0.0,-0.442473,0,0,0,0,0
956839753,0.0,0.0,0.0755406,0.0,0.999287,0.0,0.0,0.0377613,0.0,0.0,-0.443491,0,0,0,0,0
956939806,0.0,0.0,0.0755406,0.0,0.999287,0.0,0.0,0.0377613,0.0,0.0,-0.441455,0,0,0,0,0
957034927,0.0,0.0,0.0755406,0.0,0.999287,0.0,0.0,0.0377613,0.0,0.0,-0.440436,0,0,0,0,0
957140032,0.0,0.0,0.0755406,0.0,0.999287,0.0,0.0,0.0377613,0.0,0.0,-0.440436,0,0,0,0,0
957235167,0.0,0.0,0.0755406,0.0,0.999287,0.0,0.0,0.0377613,0.0,0.0,-0.440436,0,0,0,0,0
957335310,0.0,0.0,0.0755406,0.0,0.999287,0.0,0.0,0.0377613,0.0,0.0,-0.441455,0,0,0,0,0
957440414,0.0,0.0,0.0755406,0.0,0.999287,0.0,0.0,0.0377613,0.0,0.0,-0.441455,0,0,0,0,0
957535521,0.0,0.0,0.0755406,0.0,0.999287,0.0,0.0,0.0377613,0.0,0.0,-0.440436,0,0,0,0,0
957640682,0.0,0.0,0.0755406,0.0,0.999287,0.0,0.0,0.0377613,0.0,0.0,-0.441455,0,0,0,0,0
957735749,0.0,0.0,0.0755406,0.0,0.999287,0.0,0.0,0.0377613,0.0,0.0,-0.440436,0,0,0,0,0
957835868,0.0,0.0,0.0755406,0.0,0.999287,0.0,0.0,0.0377613,0.0,0.0,-0.440436,0,0,0,0,0
957935977,0.0,0.0,0.0755406,0.0,0.999287,0.0,0.0,0.0377613,0.0,0.0,-0.441455,0,0,0,0,0
958036122,0.0,0.0,0.0755406,0.0,0.999287,0.0,0.0,0.0377613,0.0,0.0,-0.440436,0,0,0,0,0
958141243,0.0,0.0,0.0755406,0.0,0.999287,0.0,0.0,0.0377613,0.0,0.0,-0.442473,0,0,0,0,0
958236381,0.0,0.0,0.0755406,0.0,0.999287,0.0,0.0,0.0377613,0.0,0.0,-0.454691,0,0,0,0,0
958336463,0.0,0.0,0.0755406,0.0,0.999287,0.0,0.0,0.0377613,0.0,0.0,-0.466909,0,0,0,0,0
958436585,0.0,0.0,0.0755406,0.0,0.999287,0.0,0.0,0.0377613,0.0,0.0,-0.466909,0,0,0,0,0
958536743,0.0,0.0,0.0755406,0.0,0.999287,0.0,0.0,0.0377613,0.0,0.0,-0.466909,0,0,0,0,0
958636816,0.0,0.0,0.0755406,0.0,0.999287,0.0,0.0,0.0377613,0.0,0.0,-0.467927,0,0,0,0,0
958736951,0.0,0.0,0.0755406,0.0,0.999287,0.0,0.0,0.0377613,0.0,0.0,-0.467927,0,0,0,0,0
958837034,0.0,0.0,0.0755406,0.0,0.999287,0.0,0.0,0.0377613,0.0,0.0,-0.467927,0,0,0,0,0
958937162,0.0,0.0,0.0755406,0.0,0.999287,0.0,0.0,0.0377613,0.0,0.0,-0.467927,0,0,0,0,0
959037336,0.0,0.0,0.0755406,0.0,0.999287,0.0,0.0,0.0377613,0.0,0.0,-0.462836,0,0,0,0,0
959137421,0.0,0.0,0.0755406,0.0,0.999287,0.0,0.0,0.0377613,0.0,0.0,-0.463855,0,0,0,0,0
959237590,0.0,0.0,0.0755406,0.0,0.999287,0.0,0.0,0.0377613,0.0,0.0,-0.463855,0,0,0,0,0
959337656,0.0,-0.00909477,0.0755406,0.0,0.999276,0.000171715,-0.00454412,0.0377609,0.0,0.0,-0.454691,0,0,0,0,0
959437760,0.0,-0.0212211,0.0755406,0.0,0.999231,0.000400661,-0.0106028,0.0377592,0.0,0.0,-0.453673,0,0,0,0,0
959537873,0.0,-0.0106106,0.0755406,0.0,0.999273,0.000200334,-0.00530147,0.0377608,0.0,0.0,-0.455709,0,0,0,0,0
959637986,0.0,-0.0288001,0.0755406,0.0,0.999183,0.000543746,-0.0143893,0.0377574,0.0,0.0,-0.452655,0,0,0,0,0
959738094,0.0,-0.0530528,0.0755406,0.0,0.998935,0.00100156,-0.0265044,0.037748,0.0,0.0,-0.453673,0,0,0,0,0
959838235,0.0,-0.0636634,0.0755406,0.0,0.998781,0.0012018,-0.0318036,0.0377422,0.0,0.0,-0.454691,0,0,0,0,0
959938414,0.0,-0.0636634,0.0755406,0.0,0.998781,0.0012018,-0.0318036,0.0377422,0.0,0.0,-0.453673,0,0,0,0,0
960038609,0.0,-0.0636634,0.0755406,0.0,0.998781,0.0012018,-0.0318036,0.0377422,0.0,0.0,-0.454691,0,0,0,0,0
960138593,0.0,-0.0636634,0.0755406,0.0,0.998781,0.0012018,-0.0318036,0.0377422,0.0,0.0,-0.453673,0,0,0,0,0
960238682,0.0,-0.0636634,0.0755406,0.0,0.998781,0.0012018,-0.0318036,0.0377422,0.0,0.0,-0.454691,0,0,0,0,0
960338810,0.0,-0.059116,0.0755406,0.0,0.99885,0.00111599,-0.0295326,0.0377448,0.0,0.0,-0.453673,0,0,0,0,0
960438917,0.0,-0.0348633,0.0755406,0.0,0.999135,0.000658209,-0.0174183,0.0377556,0.0,0.0,-0.453673,0,0,0,0,0
960539070,0.032074,-0.0181864,0.0752489,0.0,0.999117,0.0163663,-0.00848229,0.0377549,0.0,0.0,-0.451636,0,0,0,0,0
960639202,0.0519284,-0.0166663,0.0751078,0.0,0.998915,0.0262548,-0.00734966,0.0377473,0.0,0.0,-0.454691,0,0,0,0,0
960734331,0.0717767,-0.00151449,0.0754863,0.0,0.998643,0.0358836,0.000597706,0.037737,0.0,0.0,-0.453673,0,0,0,0,0
960839420,0.0167988,-0.00303145,0.0755152,0.0,0.99925,0.00845054,-0.00119753,0.03776,0.0,0.0,-0.454691,0,0,0,0,0
960939510,0.0,0.0,0.0755406,0.0,0.999287,0.0,0.0,0.0377613,0.0,0.0,-0.454691,0,0,0,0,0
961039633,0.0,0.0,0.0755406,0.0,0.999287,0.0,0.0,0.0377613,0.0,0.0,-0.454691,0,0,0,0,0
961139736,0.0,0.0,0.0755406,0.0,0.999287,0.0,0.0,0.0377613,0.0,0.0,-0.456727,0,0,0,0,0
961234870,0.0,0.0,0.0755406,0.0,0.999287,0.0,0.0,0.0377613,0.0,0.0,-0.454691,0,0,0,0,0
961339992,0.0,0.0,0.0755406,0.0,0.999287,0.0,0.0,0.0377613,0.0,0.0,-0.452655,0,0,0,0,0
961435143,0.083994,-0.0,0.0755406,0.0,0.998406,0.0419547,0.0015854,0.037728,0.0,0.0,-0.453673,0,0,0,0,0
961535230,0.135917,-0.0,0.0755406,0.0,0.99698,0.067858,0.00256424,0.0376742,0.0,0.0,-0.454691,0,0,0,0,0
961640346,0.132863,-0.0,0.0755406,0.0,0.997083,0.0663354,0.0025067,0.037678,0.0,0.0,-0.454691,0,0,0,0,0
961735473,0.13439,-0.0,0.0755406,0.0,0.997032,0.0670967,0.00253547,0.0376761,0.0,0.0,-0.454691,0,0,0,0,0
961840577,0.138972,-0.0,0.0755406,0.0,0.996875,0.0693805,0.00262177,0.0376702,0.0,0.0,-0.454691,0,0,0,0,0
961935684,0.125227,-0.0,0.0755406,0.0,0.997329,0.0625282,0.00236283,0.0376873,0.0,0.0,-0.454691,0,0,0,0,0
962035817,0.0198531,-0.0,0.0755406,0.0,0.999238,0.00991932,0.000374834,0.0377595,0.0,0.0,-0.451636,0,0,0,0,0
962135915,0.0,0.0,0.0755406,0.0,0.999287,0.0,0.0,0.0377613,0.0,0.0,-0.451636,0,0,0,0,0
962236062,0.0,0.0,0.0755406,0.0,0.999287,0.0,0.0,0.0377613,0.0,0.0,-0.458764,0,0,0,0,0
962341153,0.0,0.0,0.0755406,0.0,0.999287,0.0,0.0,0.0377613,0.0,0.0,-0.458764,0,0,0,0,0
962436282,0.0,0.0,0.0755406,0.0,0.999287,0.0,0.0,0.0377613,0.0,0.0,-0.467927,0,0,0,0,0
962536410,0.0,0.0,0.0755406,0.0,0.999287,0.0,0.0,0.0377613,0.0,0.0,-0.458764,0,0,0,0,0
962636520,0.0,0.0,0.0755406,0.0,0.999287,0.0,0.0,0.0377613,0.0,0.0,-0.458764,0,0,0,0,0
962736625,0.0,0.0,0.0755406,0.0,0.999287,0.0,0.0,0.0377613,0.0,0.0,-0.459782,0,0,0,0,0
962836731,0.0,0.0,0.0755406,0.0,0.999287,0.0,0.0,0.0377613,0.0,0.0,-0.4608,0,0,0,0,0
962936863,0.0,-0.0136421,0.0755406,0.0,0.999264,0.000257571,-0.00681616,0.0377605,0.0,0.0,-0.461818,0,0,0,0,0
963037059,0.0,-0.0227369,0.0755406,0.0,0.999222,0.000429279,-0.0113601,0.0377589,0.0,0.0,-0.461818,0,0,0,0,0
963137094,0.0,0.0,0.0755406,0.0,0.999287,0.0,0.0,0.0377613,0.0,0.0,-0.461818,0,0,0,0,0
963237286,0.0,-0.0166737,0.0755406,0.0,0.999252,0.000314808,-0.00833083,0.03776,0.0,0.0,-0.461818,0,0,0,0,0
963337342,0.0,-0.0121264,0.0755406,0.0,0.999268,0.000228952,-0.00605882,0.0377606,0.0,0.0,-0.465891,0,0,0,0,0
963437454,0.0,0.0,0.0755406,0.0,0.999287,0.0,0.0,0.0377613,0.0,0.0,-0.4608,0,0,0,0,0
963537573,-0.00597423,-0.0,0.0755406,0.0,0.999282,-0.00298498,-0.000112797,0.0377612,0.0,0.0,-0.464873,0,0,0,0,0
963637728,-0.0283776,-0.0,0.0755406,0.0,0.999186,-0.0141782,-0.00053577,0.0377575,0.0,0.0,-0.458764,0,0,0,0,0
963737816,-0.0582488,-0.0,0.0755406,0.0,0.998863,-0.0290995,-0.00109962,0.0377453,0.0,0.0,-0.458764,0,0,0,0,0
963837923,-0.0716908,-0.0,0.0755406,0.0,0.998645,-0.0358122,-0.00135328,0.0377371,0.0,0.0,-0.458764,0,0,0,0,0
963938075,-0.0896135,-0.0,0.0755406,0.0,0.998284,-0.0447598,-0.0016914,0.0377234,0.0,0.0,-0.457745,0,0,0,0,0
964038154,-0.0970813,-0.0,0.0755406,0.0,0.99811,-0.048487,-0.00183224,0.0377169,0.0,0.0,-0.458764,0,0,0,0,0
964138293,-0.10903,-0.0,0.0755406,0.0,0.997802,-0.054449,-0.00205753,0.0377052,0.0,0.0,-0.458764,0,0,0,0,0
964238419,-0.107536,-0.0,0.0755406,0.0,0.997843,-0.0537039,-0.00202938,0.0377068,0.0,0.0,-0.458764,0,0,0,0,0
964338578,-0.0806521,-0.0,0.0755406,0.0,0.998474,-0.0402864,-0.00152235,0.0377306,0.0,0.0,-0.458764,0,0,0,0,0
964438711,0.0,0.0,0.0755406,0.0,0.999287,0.0,0.0,0.0377613,0.0,0.0,-0.458764,0,0,0,0,0
964538740,0.0,0.0,0.0755406,0.0,0.999287,0.0,0.0,0.0377613,0.0,0.0,-0.458764,0,0,0,0,0
964638916,0.0,0.0,0.0755406,0.0,0.999287,0.0,0.0,0.0377613,0.0,0.0,-0.486255,0,0,0,0,0
964738992,0.0,0.0,0.0755406,0.0,0.999287,0.0,0.0,0.0377613,0.0,0.0,-0.485236,0,0,0,0,0
964839094,0.0,0.0,0.0755406,0.0,0.999287,0.0,0.0,0.0377613,0.0,0.0,-0.4832,0,0,0,0,0
964934228,0.0519235,-0.0,0.0755406,0.0,0.99895,0.0259403,0.000980241,0.0377486,0.0,0.0,-0.4832,0,0,0,0,0
965039378,0.0931569,-0.0,0.0755406,0.0,0.998203,0.0465284,0.00175823,0.0377204,0.0,0.0,-0.4832,0,0,0,0,0
965139458,0.100793,-0.0,0.0755406,0.0,0.998018,0.0503391,0.00190223,0.0377134,0.0,0.0,-0.482182,0,0,0,0,0
965239597,0.103847,-0.0,0.0755406,0.0,0.99794,0.0518632,0.00195982,0.0377104,0.0,0.0,-0.4832,0,0,0,0,0
965339757,0.11301,-0.0,0.0755406,0.0,0.997692,0.0564347,0.00213257,0.0377011,0.0,0.0,-0.482182,0,0,0,0,0
965434806,0.116064,-0.0,0.0755406,0.0,0.997605,0.0579583,0.00219014,0.0376978,0.0,0.0,-0.4832,0,0,0,0,0
965539927,0.11301,-0.0,0.0755406,0.0,0.997692,0.0564347,0.00213257,0.0377011,0.0,0.0,-0.4832,0,0,0,0,0
965635053,0.11301,-0.0,0.0755406,0.0,0.997692,0.0564347,0.00213257,0.0377011,0.0,0.0,-0.4832,0,0,0,0,0
965735147,0.103847,-0.0,0.0755406,0.0,0.99794,0.0518632,0.00195982,0.0377104,0.0,0.0,-0.482182,0,0,0,0,0
965835293,0.0962119,0.00456302,0.0757603,0.0,0.998128,0.0479665,0.00409835,0.0377176,0.0,0.0,-0.4832,0,0,0,0,0
965935438,0.0717847,0.0182646,0.0761965,0.0,0.998602,0.0355095,0.0104864,0.0377354,0.0,0.0,-0.4832,0,0,0,0,0
966040550,0.0351301,0.0213226,0.0759152,0.0,0.999076,0.017146,0.0113183,0.0377534,0.0,0.0,-0.4832,0,0,0,0,0
966135702,0.0259623,0.00761592,0.0756395,0.0,0.999195,0.0128274,0.00429572,0.0377579,0.0,0.0,-0.481164,0,0,0,0,0
966235747,0.0167991,0.00761642,0.0756046,0.0,0.999244,0.00824948,0.00412278,0.0377597,0.0,0.0,-0.481164,0,0,0,0,0
966335859,0.0,0.0121868,0.0755406,0.0,0.999268,-0.000230094,0.00608904,0.0377606,0.0,0.0,-0.481164,0,0,0,0,0
966435959,0.0,0.0182803,0.0755406,0.0,0.999245,-0.000345139,0.00913348,0.0377598,0.0,0.0,-0.481164,0,0,0,0,0
966541142,0.0,0.0441773,0.0755406,0.0,0.999043,-0.000834029,0.0220711,0.0377521,0.0,0.0,-0.476073,0,0,0,0,0
966636194,0.0,0.047224,0.0755406,0.0,0.999008,-0.000891538,0.023593,0.0377508,0.0,0.0,-0.484218,0,0,0,0,0
966736384,0.0,0.047224,0.0755406,0.0,0.999008,-0.000891538,0.023593,0.0377508,0.0,0.0,-0.485236,0,0,0,0,0
966836468,0.0,0.0411306,0.0755406,0.0,0.999075,-0.000776518,0.0205492,0.0377533,0.0,0.0,-0.4832,0,0,0,0,0
966936582,0.0,0.0289437,0.0755406,0.0,0.999182,-0.000546458,0.014461,0.0377574,0.0,0.0,-0.4832,0,0,0,0,0
967036697,0.0,0.0137102,0.0755406,0.0,0.999263,-0.000258856,0.00685015,0.0377604,0.0,0.0,-0.481164,0,0,0,0,0
967136785,-0.0224035,0.00456968,0.0754894,0.0,0.999221,-0.0112797,0.00186037,0.0377589,0.0,0.0,-0.481164,0,0,0,0,0
967236968,-0.0283776,-0.0,0.0755406,0.0,0.999186,-0.0141782,-0.00053577,0.0377575,0.0,0.0,-0.482182,0,0,0,0,0
967337071,-0.0433132,-0.0,0.0755406,0.0,0.999052,-0.0216395,-0.000817718,0.0377525,0.0,0.0,-0.482182,0,0,0,0,0
967437146,-0.0716908,-0.0,0.0755406,0.0,0.998645,-0.0358122,-0.00135328,0.0377371,0.0,0.0,-0.482182,0,0,0,0,0
967537307,-0.0761715,-0.0,0.0755406,0.0,0.998562,-0.0380494,-0.00143782,0.037734,0.0,0.0,-0.482182,0,0,0,0,0
967637405,-0.0716908,-0.0,0.0755406,0.0,0.998645,-0.0358122,-0.00135328,0.0377371,0.0,0.0,-0.4832,0,0,0,0,0
967737522,-0.0746779,-0.0,0.0755406,0.0,0.99859,-0.0373036,-0.00140964,0.037735,0.0,0.0,-0.482182,0,0,0,0,0
967837606,-0.0731843,-0.0,0.0755406,0.0,0.998618,-0.0365579,-0.00138146,0.0377361,0.0,0.0,-0.482182,0,0,0,0,0
967937784,-0.0283776,-0.0,0.0755406,0.0,0.999186,-0.0141782,-0.00053577,0.0377575,0.0,0.0,-0.481164,0,0,0,0,0
968037844,0.0,0.0,0.0755406,0.0,0.999287,0.0,0.0,0.0377613,0.0,0.0,-0.4832,0,0,0,0,0
968137961,0.0,0.0,0.0755406,0.0,0.999287,0.0,0.0,0.0377613,0.0,0.0,-0.4832,0,0,0,0,0
968238116,0.0,0.0,0.0755406,0.0,0.999287,0.0,0.0,0.0377613,0.0,0.0,-0.4832,0,0,0,0,0
968338209,0.0,0.0,0.0755406,0.0,0.999287,0.0,0.0,0.0377613,0.0,0.0,-0.481164,0,0,0,0,0
968438341,0.0,0.0,0.0755406,0.0,0.999287,0.0,0.0,0.0377613,0.0,0.0,-0.482182,0,0,0,0,0
968538438,0.0,0.0,0.0755406,0.0,0.999287,0.0,0.0,0.0377613,0.0,0.0,-0.484218,0,0,0,0,0
968638577,0.0,0.0,0.0755406,0.0,0.999287,0.0,0.0,0.0377613,0.0,0.0,-0.4832,0,0,0,0,0
968738658,0.0,0.0,0.0755406,0.0,0.999287,0.0,0.0,0.0377613,0.0,0.0,-0.4832,0,0,0,0,0
