timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count
839915573,839915528,4325386,-0.21518339,-0.005326322,-0.40160465,nan,0
840915904,840915855,4325386,0.42024678,0.07510114,0.12037487,nan,0
841917077,841917028,4325386,-0.3025351,-0.24927185,-0.22530341,nan,0
842918137,842918091,4325386,0.40639836,-0.3994741,0.27537084,nan,0
843916506,843916460,4325386,0.04207794,-0.11398328,-0.018642126,nan,0
844917130,844917075,4325386,-0.20133495,0.11664645,-0.60879856,nan,0
845917358,845917313,4325386,0.0037284251,0.09001484,-0.3307646,nan,0
846915622,846915575,4325386,0.15499596,-0.031425297,0.5352953,nan,0
847915995,847915946,4325386,0.62850595,-0.071905345,0.33822143,nan,0
848916906,848916861,4325386,0.08522115,-0.41278994,0.19813916,nan,0
849918230,849918180,4325386,-0.10972223,0.01225054,0.27856663,nan,0
850917101,850917053,4325386,0.1789644,0.37017936,0.2551308,nan,0
851916528,851916478,4325386,-0.3675162,0.5715143,-0.20346549,nan,0
852916842,852916797,4325386,0.12676646,-0.11025486,-0.026631609,nan,0
853915712,853915669,4325386,0.11078749,-0.0612527,0.38189727,nan,0
854916589,854916537,4325386,-0.39840886,0.52357745,0.10386328,nan,0
855917599,855917552,4325386,-0.5182511,0.18269284,-0.30519822,nan,0
856919007,856918959,4325386,0.2844256,-0.32810143,0.75953346,nan,0
857915363,857915319,4325386,0.052730586,-0.112385385,-0.36698356,nan,0
858916609,858916561,4325386,-0.63809335,-0.10386328,0.053263217,nan,0
859918212,859918166,4325386,-0.60666806,-0.0074568503,-0.47777104,nan,0
860915461,860915416,4325386,0.09321063,0.26897925,-0.19600864,nan,0
861916325,861916272,4325386,-0.059654802,0.19068232,0.2002697,nan,0
862917046,862916998,4325386,-0.39787623,0.31531826,-0.2833603,nan,0
863918416,863918369,4325386,0.22050972,-0.34194985,-0.11398328,nan,0
864915790,864915743,4325386,0.55393744,-0.3259709,1.120658,nan,0
865916208,865916162,4325386,0.4154531,-0.021837918,-0.24394554,nan,0
866918590,866918542,4325386,0.37657094,-0.32011193,-0.3296993,nan,0
867915894,867915851,4325386,-0.1209075,-0.139017,-0.29294768,nan,0
868915900,868915854,4325386,-0.061785333,0.31318772,0.020240022,nan,0
869916680,869916637,4325386,0.01225054,0.35206985,0.24660869,nan,0
870918000,870917955,4325386,0.7749798,-1.1366371,0.66472495,nan,0
871915458,871915410,4325386,0.23968448,0.15020227,0.49321738,nan,0
872916755,872916698,4325386,0.149137,0.17470334,0.34887406,nan,0
873918111,873918065,4325386,-0.009587379,0.033023193,-0.3398193,nan,0
874915494,874915444,4325386,-0.24980448,-0.2300971,-0.08362325,nan,0
875916354,875916309,4325386,-0.15978965,-0.018109493,-0.4884237,nan,0
876917724,876917679,4325386,0.33396038,-0.020240022,-0.18002968,nan,0
877915386,877915339,4325386,-0.060720067,-0.22104235,-0.025566343,nan,0
878915756,878915702,4325386,-0.2530003,-0.06338323,-0.47137946,nan,0
879916844,879916796,4325386,-0.3712446,0.38615832,-0.0090547465,nan,0
880917202,880917154,4325386,0.16245282,-0.16564861,-0.08309062,nan,0
881915334,881915283,4325386,0.021837918,0.1672465,0.15180017,nan,0
882916116,882916069,4325386,0.20719391,0.11291802,-0.5246427,nan,0
883917361,883917313,4325386,0.13635384,-0.15180017,-0.74568504,nan,0
884915802,884915756,4325386,-0.0910801,0.21252024,-0.45753103,nan,0
885916151,885916104,4325386,0.12729909,0.054328483,0.16831176,nan,0
886916966,886916921,4325386,-0.0,-0.10386328,-0.61998385,nan,0
887917293,887917245,4325386,0.10705907,-0.062850595,-0.035686355,nan,0
888914810,888914762,4325386,-0.05219795,0.037816886,0.0745685,nan,0
889915720,889915676,4325386,-0.26418555,-0.18482336,0.5555354,nan,0
890918941,890918894,4325386,-0.060720067,0.036218986,0.03728425,nan,0
891918609,891918561,4325386,0.123570666,-0.22370552,-0.045273736,nan,0
892915653,892915596,4325386,-0.42290995,-0.3195793,-0.3030677,nan,0
893917181,893917133,4325386,-0.3408846,0.114515916,-0.3589941,nan,0
894917495,894917450,4325386,-0.35206985,0.27377293,-0.54861116,nan,0
895914776,895914732,4325386,0.45912892,-0.8197209,0.83836305,nan,0
896916115,896916068,4325386,0.8724515,-0.5331648,0.32810143,nan,0
897916481,897916436,4325386,-0.5917543,0.17363809,-0.27377293,nan,0
898918352,898918303,4325386,0.618386,-0.08309062,0.8053398,nan,0
899915762,899915708,4325386,-0.06338323,-0.33396038,0.09906958,nan,0
900917633,900917588,4325386,-0.108656965,-0.12410329,-0.66046387,nan,0
901917844,901917792,4325386,-0.6231796,0.40320256,-0.17097493,nan,0
902914892,902914836,4325386,0.81545985,-0.30519822,0.7169229,nan,0
903916203,903916150,4325386,-0.47457525,-0.3989415,0.3307646,nan,0
904917735,904917691,4325386,0.4767058,-0.10918959,0.87458205,nan,0
905918045,905917999,4325386,-0.36005935,0.3893541,-0.8074704,nan,0
906915336,906915284,4325386,0.025566343,-0.12037487,-0.027696872,nan,0
907917175,907917123,4325386,0.57737327,-0.54594797,0.48576054,nan,0
908917535,908917490,4325386,0.9518137,-0.15765913,0.8255799,nan,0
909914921,909914870,4325386,-0.34993935,0.2897519,-0.5443501,nan,0
910915775,910915732,4325386,0.10013485,-0.03728425,-0.108656965,nan,0
911917142,911917097,4325386,-0.09640642,-0.050600056,-0.13156015,nan,0
912917513,912917465,4325386,-0.035686355,0.08522115,-0.006924218,nan,0
913916199,913916148,4325386,0.18269284,0.01225054,0.061785333,nan,0
914917832,914917783,4325386,0.49375004,-0.6929545,0.22956446,nan,0
915917187,915917140,4325386,-1.0301106,0.15180017,-0.20080233,nan,0
916914999,916914953,4325386,0.42290995,-0.23968448,0.015978966,nan,0
917916551,917916505,4325386,0.19547601,0.006391586,0.3376888,nan,0
918917242,918917197,4325386,0.054861113,-0.09214537,0.20293285,nan,0
919917643,919917593,4325386,0.29561085,-0.23968448,0.26205504,nan,0
920916019,920915975,4325386,-0.47351,0.32650352,-0.06604639,nan,0
921916969,921916925,4325386,0.56831855,-0.09800432,0.7813714,nan,0
922917576,922917529,4325386,0.3227751,-0.09534116,0.43356258,nan,0
923915239,923915189,4325386,-0.40160465,0.20559601,-0.66472495,nan,0
924916439,924916390,4325386,-0.17150755,-0.09534116,0.36005935,nan,0
925917312,925917261,4325386,0.49694583,-0.08096009,0.39787623,nan,0
926917838,926917790,4325386,-0.3296993,0.20825918,-0.7701861,nan,0
927916060,927916016,4325386,0.8117314,-0.4767058,0.55713326,nan,0
928916912,928916861,4325386,-0.018109493,-0.5470132,0.2300971,nan,0
929917827,929917781,4325386,0.07936219,-0.27537084,0.2748382,nan,0
930915271,930915212,4325386,0.023435816,-0.070840076,-0.56192696,nan,0
931917202,931917151,4325386,-0.62211436,0.32650352,-0.5715143,nan,0
932916878,932916831,4325386,0.7206513,-0.55660063,0.08096009,nan,0
933918304,933918243,4325386,-0.53689325,0.23915185,-0.74621767,nan,0
934916690,934916647,4325386,-0.021305287,0.067111656,0.078829564,nan,0
935916980,935916935,4325386,-0.5241101,0.22583604,-0.29667613,nan,0
936917348,936917302,4325386,-0.18429074,-0.016511597,-0.31744877,nan,0
937914721,937914676,4325386,0.14487594,-0.060187437,0.24820659,nan,0
938916286,938916234,4325386,-0.121440135,-0.10705907,-0.52517533,nan,0
939917516,939917463,4325386,-0.14966963,0.2103897,-0.10812433,nan,0
940917815,940917771,4325386,0.30999193,-0.36378777,0.019174758,nan,0
941916249,941916201,4325386,0.3195793,-0.09534116,-0.25406554,nan,0
942917128,942917085,4325386,0.34141722,-0.26738134,0.77071875,nan,0
943917424,943917375,4325386,0.069774814,0.031425297,0.028229505,nan,0
944914953,944914908,4325386,-0.020772655,-0.0047936896,0.48576054,nan,0
945915660,945915614,4325386,0.08628641,0.31425297,-0.37177727,nan,0
946917037,946916994,4325386,-0.046871632,0.15552859,0.014381069,nan,0
947918829,947918785,4325386,-0.22743393,0.40639836,-0.33342773,nan,0
948917791,948917745,4325386,0.17576861,0.1821602,-0.23861921,nan,0
949916182,949916136,4325386,0.14807174,0.28282768,-0.1209075,nan,0
950918040,950917990,4325386,-0.24074975,0.38988674,-0.15925702,nan,0
951915373,951915325,4325386,-0.06338323,0.15606123,-0.1539307,nan,0
952915784,952915735,4325386,-0.08628641,-0.027696872,0.18695389,nan,0
953917314,953917268,4325386,0.26205504,0.14700648,-0.06817692,nan,0
954918459,954918414,4325386,-0.028762138,0.02450108,-0.2913498,nan,0
955916860,955916814,4325386,0.32437298,-0.2002697,-0.007989483,nan,0
956917274,956917226,4325386,0.55233955,0.04953479,0.7131945,nan,0
957917860,957917813,4325386,-0.04953479,-0.18535599,-0.22690131,nan,0
958915613,958915566,4325386,-0.139017,0.19121495,-0.3115898,nan,0
959915984,959915936,4325386,0.2434129,-0.057524275,0.288154,nan,0
960917233,960917185,4325386,0.07243797,0.17310545,0.08255798,nan,0
961918531,961918484,4325386,-0.030360034,-0.22956446,0.028229505,nan,0
962915946,962915895,4325386,-0.24234764,-0.43462786,0.29561085,nan,0
963916825,963916777,4325386,-0.32011193,0.09480853,-0.59015644,nan,0
964918236,964918185,4325386,0.61998385,-0.5289037,-0.030892666,nan,0
965915656,965915612,4325386,0.3621899,-0.37870148,-0.18908443,nan,0
966915880,966915827,4325386,-0.3872236,0.018109493,0.18908443,nan,0
967917240,967917194,4325386,-0.0090547465,-0.12889698,0.23116235,nan,0
968914854,968914804,4325386,-0.18908443,0.3573962,-0.0894822,nan,0
969916242,969916197,4325386,0.48576054,-0.27537084,0.5986785,nan,0
970916842,970916794,4325386,1.1387676,-1.2144014,0.30360034,nan,0
971918478,971918433,4325386,-0.35260248,0.45806366,-0.0910801,nan,0
972915622,972915576,4325386,0.18269284,-0.149137,0.50919634,nan,0
973916034,973915985,4325386,0.04953479,-0.045806367,-0.46605316,nan,0
974917332,974917284,4325386,-0.045273736,0.08096009,-0.011185275,nan,0
975917742,975917696,4325386,-0.23702131,-0.025566343,-0.39148465,nan,0
976916219,976916173,4325386,0.16192017,0.025566343,0.53689325,nan,0
977916409,977916360,4325386,0.42290995,0.050600056,0.46765104,nan,0
978918827,978918779,4325386,0.06604639,-0.53209955,-0.278034,nan,0
979915337,979915289,4325386,-0.31691614,0.49268475,0.043675836,nan,0
980916511,980916459,4325386,-0.31531826,0.17843178,-0.31372035,nan,0
981917869,981917822,4325386,0.231695,-0.21145497,0.20772655,nan,0
982918253,982918195,4325386,0.18961705,0.06338323,0.085753776,nan,0
983915607,983915561,4325386,-0.33396038,-0.26152238,-0.101732746,nan,0
984916528,984916480,4325386,-0.04154531,-0.16192017,-0.288154,nan,0
985918332,985918287,4325386,0.08415588,-0.03408846,-0.19281285,nan,0
986914708,986914663,4325386,0.2402171,-0.14487594,0.92678,nan,0
987916135,987916085,4325386,-0.44048682,0.013315804,-0.43675837,nan,0
988917594,988917546,4325386,-0.12676646,-0.08042746,0.10386328,nan,0
989914813,989914766,4325386,0.66312706,-0.33662352,0.23276027,nan,0
990915180,990915131,4325386,-0.38828886,0.6290386,0.31105718,nan,0
991916537,991916491,4325386,-0.07563377,-0.44261733,0.30999193,nan,0
992918148,992918100,4325386,-0.119309604,0.54861116,-0.3227751,nan,0
993915326,993915277,4325386,-0.21624866,0.15446334,0.07510114,nan,0
994916260,994916207,4325386,0.32490563,0.31212246,0.31318772,nan,0
995918508,995918465,4325386,0.25885925,0.12889698,-0.5081311,nan,0
996917870,996917822,4325386,0.019174758,-0.19654126,0.62477756,nan,0
997915248,997915198,4325386,-0.52517533,0.03675162,-0.9134642,nan,0
998917160,998917110,4325386,-0.3872236,-0.10386328,0.036218986,nan,0
999917464,999917418,4325386,0.3328951,-0.2844256,-0.5081311,nan,0
1000915079,1000915033,4325386,-0.032490563,0.25779396,-0.21944445,nan,0
1001916202,1001916154,4325386,0.23915185,0.04953479,-0.6322344,nan,0
1002918575,1002918529,4325386,-0.35952672,0.4218447,-0.23382552,nan,0
1003917937,1003917886,4325386,0.037816886,0.037816886,0.09480853,nan,0
1004915305,1004915256,4325386,-0.298274,0.14381069,-0.016511597,nan,0
1005917660,1005917615,4325386,-0.2897519,0.19387811,-0.11291802,nan,0
1006917534,1006917491,4325386,-0.1059938,0.5448827,0.3025351,nan,0
1007915065,1007915016,4325386,0.6008091,-0.29294768,-0.3691141,nan,0
1008916409,1008916365,4325386,-0.002663161,-0.16351807,0.24447817,nan,0
1009916634,1009916586,4325386,-0.10013485,0.31212246,-0.10812433,nan,0
1010918042,1010917994,4325386,-0.12463593,0.07350324,-0.55873114,nan,0
1011915550,1011915505,4325386,-0.15872438,-0.029827401,0.18109494,nan,0
1012916737,1012916680,4325386,0.025033712,-0.14327805,0.0761664,nan,0
1013914597,1013914552,4325386,-0.10333064,-0.3408846,-0.68762815,nan,0
1014915019,1014914970,4325386,-0.17097493,-0.3115898,-0.053795848,nan,0
1015916825,1015916777,4325386,-0.39201728,-0.064981125,-0.28389296,nan,0
1016917251,1016917189,4325386,-0.1059938,-0.149137,-0.77551246,nan,0
1017918552,1017918506,4325386,-0.0037284251,0.079894826,0.23435816,nan,0
1018915925,1018915879,4325386,0.251935,-0.18535599,-0.19228022,nan,0
1019917524,1019917481,4325386,-0.24873923,-0.07297061,0.5150553,nan,0
1020917936,1020917889,4325386,-0.059654802,-0.09427589,0.13795173,nan,0
1021915030,1021914977,4325386,0.24820659,0.026098976,0.3259709,nan,0
1022915388,1022915343,4325386,0.23382552,0.18322547,0.11611381,nan,0
1023917255,1023917203,4325386,-0.3163835,-0.15286544,-0.27963188,nan,0
1024917618,1024917571,4325386,0.10546117,-0.006391586,-0.06870955,nan,0
1025914991,1025914941,4325386,-0.2764361,0.0910801,-0.25566345,nan,0
1026917845,1026917799,4325386,-0.0042610574,0.06764428,0.025033712,nan,0
1027917220,1027917170,4325386,-0.05166532,0.11717908,-0.38456044,nan,0
1028915637,1028915586,4325386,0.15659386,0.14381069,-0.36698356,nan,0
1029916486,1029916439,4325386,0.015978966,-0.23968448,0.04846953,nan,0
1030917320,1030917272,4325386,0.007989483,0.0761664,-0.54328483,nan,0
1031917719,1031917674,4325386,0.077764295,-0.10279801,-0.32490563,nan,0
1032915179,1032915130,4325386,-0.11078749,0.24554344,-0.08735167,nan,0
1033916404,1033916360,4325386,-0.34248248,0.26045713,-0.16671386,nan,0
1034917781,1034917734,4325386,-0.30093718,0.020240022,-0.1539307,nan,0
1035915369,1035915325,4325386,0.01225054,-0.09534116,-0.34887406,nan,0
1036916777,1036916730,4325386,-0.7387608,0.32117718,-0.057524275,nan,0
1037917163,1037917117,4325386,0.21252024,-0.113450654,0.52517533,nan,0
1038918229,1038918182,4325386,0.3494067,-0.15446334,-0.19547601,nan,0
1039915600,1039915555,4325386,-0.2583266,0.15819176,-0.19813916,nan,0
1040917113,1040917066,4325386,0.3723099,0.08362325,0.14540859,nan,0
1041917498,1041917452,4325386,-0.033555828,-0.22157498,-1.1638013,nan,0
1042914714,1042914663,4325386,0.139017,-0.101732746,0.52251214,nan,0
1043917063,1043917016,4325386,-0.13369067,-0.121440135,-0.41598573,nan,0
1044917453,1044917404,4325386,0.45113945,-0.21305287,0.7084008,nan,0
1045918034,1045917989,4325386,0.08042746,-0.37337515,0.67591023,nan,0
1046915157,1046915113,4325386,0.2844256,-0.20985708,-0.33236247,nan,0
1047916154,1047916107,4325386,0.46978158,-0.10546117,0.36858147,nan,0
1048917382,1048917338,4325386,0.43302995,-0.09214537,0.11025486,nan,0
1049915310,1049915265,4325386,0.2599245,0.0910801,-0.4490089,nan,0
1050917333,1050917287,4325386,0.20453075,0.12516856,-1.1755192,nan,0
1051917732,1051917684,4325386,0.0021305287,-0.10812433,0.19068232,nan,0
1052918130,1052918081,4325386,0.25939187,-0.13528857,-0.04420847,nan,0
1053916215,1053916168,4325386,0.03462109,-0.10120011,0.25246766,nan,0
1054916579,1054916533,4325386,0.112385385,0.051132686,0.1986718,nan,0
1055918067,1055918021,4325386,-0.18695389,0.019174758,-0.0037284251,nan,0
1056915318,1056915266,4325386,0.4671184,-0.23702131,0.3941478,nan,0
1057915674,1057915629,4325386,0.4319647,-0.07403587,0.2002697,nan,0
1058917045,1058916991,4325386,-0.11185276,0.24873923,-0.1043959,nan,0
1059919639,1059919593,4325386,-0.28069717,-0.088949576,0.053795848,nan,0
1060916765,1060916722,4325386,0.42024678,-0.34834144,0.020240022,nan,0
1061916201,1061916151,4325386,-0.03675162,-0.3376888,-0.64661545,nan,0
1062917994,1062917948,4325386,0.3936152,-0.33662352,0.043675836,nan,0
1063915914,1063915867,4325386,0.020772655,-0.22370552,0.33396038,nan,0
1064916271,1064916214,4325386,-0.42024678,0.17310545,-0.17736651,nan,0
1065917601,1065917549,4325386,-0.0074568503,0.20612866,0.34035197,nan,0
1066918012,1066917961,4325386,-0.2583266,-0.023968447,-0.13156015,nan,0
1067917319,1067917276,4325386,0.0149137005,0.37177727,0.12942962,nan,0
1068916199,1068916148,4325386,-0.018109493,0.030360034,-0.6231796,nan,0
1069917706,1069917661,4325386,0.10120011,0.308394,0.73716295,nan,0
1070915504,1070915454,4325386,-0.17150755,0.123570666,0.23861921,nan,0
1071915787,1071915740,4325386,-0.077764295,0.08202536,0.47777104,nan,0
1072916650,1072916605,4325386,0.078829564,1.1137339,0.06870955,nan,0
1073919159,1073919112,4325386,0.7318366,0.20293285,-0.06444849,nan,0
1074915702,1074915656,4325386,0.17843178,-0.22690131,0.36272252,nan,0
1075916798,1075916751,4325386,-0.2450108,0.014381069,0.018109493,nan,0
1076917109,1076917061,4325386,-0.4138552,0.21518339,-0.6482133,nan,0
1077914976,1077914933,4325386,0.4074636,-0.16458334,-0.19121495,nan,0
1078915968,1078915920,4325386,0.04101268,-0.1523328,-0.31585088,nan,0
