timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count
554259907,554259726,3932170,-0.0286024,-0.0210922,0.412098,37.4357,0
555257928,555257751,3932170,0.391272,-0.193825,-0.100987,37.3868,0
556259700,556259521,3932170,-0.44054,0.465467,0.445494,37.3868,0
557260355,557260173,3932170,-0.553724,0.0234891,0.0887365,37.2399,0
558258242,558258063,3932170,0.231855,-0.182107,-0.0185889,37.4357,0
559258764,559258583,3932170,0.0296144,-0.136354,-0.054222,37.2399,0
560259285,560259106,3932170,0.0130495,-0.0472445,-0.162985,37.6316,0
561259804,561259624,3932170,0.635377,-0.302482,-0.31878,37.4357,0
562257830,562257649,3932170,-0.19212,0.500408,0.13385,37.3868,0
563259593,563259417,3932170,-0.482458,-0.212307,-0.288207,37.4847,0
564260276,564260099,3932170,0.463017,-0.0444215,-0.225996,37.4847,0
565256898,565256716,3932170,0.469728,-0.192493,-0.250284,37.142,0
566258665,566258485,3932170,-0.981162,-0.19212,-0.00761664,37.4847,0
567259183,567259006,3932170,-0.315798,0.096726,-0.246715,37.4357,0
568261228,568261050,3932170,0.503923,-0.374174,-0.178911,37.4357,0
569257770,569257596,3932170,0.167566,-0.0950749,0.178165,37.4357,0
570259497,570259323,3932170,0.040267,0.288367,-0.0457531,37.5826,0
571260107,571259924,3932170,0.299446,-0.637241,-0.327516,37.3868,0
572258047,572257871,3932170,0.754474,-0.155369,-0.0226369,37.4847,0
573258584,573258406,3932170,-0.431379,-0.115208,-0.205063,37.4357,0
574256604,574256428,3932170,-0.0359527,0.397237,-0.201228,37.2399,0
575261067,575260917,3932170,0.18469,-0.0186421,-0.0814262,37.7785,0
576257665,576257490,3932170,0.240377,-0.183865,-0.0229032,37.142,0
577259427,577259244,3932170,0.0804807,-0.278673,-0.0209857,37.5826,0
578260009,578259830,3932170,1.38713,0.0187487,0.721983,37.6316,0
579257961,579257785,3932170,-0.414548,-0.91895,0.669146,37.4847,0
580258484,580258309,3932170,-0.0761664,-0.0404268,-0.24597,37.6316,0
581260261,581260079,3932170,0.174703,-0.206129,0.0132625,37.5826,0
582260988,582260810,3932170,-0.28368,-0.191535,-0.0479902,37.4847,0
583257560,583257382,3932170,0.252574,-0.0624245,-0.236116,37.4847,0
584259333,584259155,3932170,0.107805,0.267062,-0.247567,37.4847,0
585259908,585259728,3932170,-1.25669,0.0679639,-0.399954,37.4847,0
586257882,586257706,3932170,0.204531,-0.00889496,0.617267,37.4357,0
587258407,587258230,3932170,-0.521234,0.217687,0.320165,37.3868,0
588258938,588258754,3932170,0.255344,0.0923584,-0.174863,37.3868,0
589260939,589260758,3932170,-0.0133158,0.0994957,-0.612687,37.6316,0
590257482,590257307,3932170,0.204904,-0.0591754,-0.0325971,37.6316,0
591259260,591259079,3932170,0.128311,-0.187007,-0.145994,37.4357,0
592259859,592259675,3932170,0.484216,-0.103277,-0.433882,37.6805,0
593257809,593257634,3932170,1.37861,-0.112971,-0.417584,37.4357,0
594258335,594258159,3932170,-0.00527306,-0.00143811,-0.386744,37.4847,0
595258861,595258684,3932170,-0.277342,-0.165009,0.118298,37.2889,0
596262086,596261910,3932170,1.81031,-0.324639,-0.222214,37.4847,0
597257472,597257296,3932170,0.528744,0.348768,-0.381738,37.6805,0
598259201,598259014,3932170,0.164637,-0.395,-0.337103,37.6316,0
599259720,599259540,3932170,-0.373109,0.187114,-0.375772,37.4357,0
600257752,600257574,3932170,-0.305678,0.365226,0.120748,37.6805,0
601258274,601258096,3932170,-0.481659,0.12192,-0.302056,37.5826,0
602258805,602258626,3932170,1.08662,0.114676,0.11883,37.4357,0
603260727,603260534,3932170,-0.454176,0.0270577,-0.518517,37.4357,0
604259856,604259674,3932170,0.0686563,-0.0232228,0.163891,37.5826,0
605259175,605259001,3932170,0.182853,-0.0591222,-0.0474575,37.5826,0
606259657,606259481,3932170,1.25957,-0.191108,-0.488317,37.7785,0
607257691,607257511,3932170,0.149297,-0.107698,-0.346317,37.6316,0
608258215,608258037,3932170,-0.061519,0.0647681,-0.236489,37.6805,0
609259995,609259815,3932170,0.329433,-0.155316,-0.0933704,37.6805,0
610260622,610260444,3932170,0.588612,-0.19782,-0.0397344,37.4847,0
611258547,611258371,3932170,0.991548,-0.428716,-0.0551274,37.4847,0
612259090,612258904,3932170,0.210123,-0.100135,-0.0873517,37.8274,0
613259601,613259426,3932170,-0.0251402,-0.360752,-0.133211,37.4847,0
614257637,614257461,3932170,-0.240697,0.193931,-0.220883,37.8274,0
615258163,615257986,3932170,0.00474043,-0.00410127,-0.069402,37.4847,0
616259943,616259761,3932170,0.472072,-0.40022,-0.147859,37.8274,0
617260552,617260372,3932170,-0.395799,-0.128364,0.0759534,37.8274,0
618258500,618258322,3932170,-0.251349,-0.045114,-0.173372,37.4847,0
619259085,619258903,3932170,0.0678041,-0.238033,-0.130016,37.4847,0
620258306,620258131,3932170,-0.507545,0.00969391,-0.203732,37.7785,0
621257911,621257729,3932170,0.278247,-0.140934,-0.194624,37.4847,0
622258115,622257939,3932170,-0.371138,0.13172,-0.117978,37.8274,0
623259892,623259716,3932170,-0.312069,0.28384,-0.390846,37.8274,0
624260536,624260358,3932170,0.839162,-0.0310525,-0.590103,37.3868,0
625258497,625258322,3932170,0.178219,0.0383495,-0.0407996,37.4357,0
626258986,626258807,3932170,-0.312708,0.0185356,0.145249,37.6805,0
627260766,627260583,3932170,0.528424,-0.322136,-0.272441,37.4847,0
628257799,628257620,3932170,0.649865,-0.00458064,-0.148338,37.6316,0
629258074,629257900,3932170,-1.61883,0.28581,-0.152812,37.7785,0
630259856,630259677,3932170,-1.01189,0.0993892,-0.0289752,37.8274,0
631260431,631260251,3932170,-0.760173,0.250923,0.215343,37.7785,0
632258419,632258239,3932170,0.0743555,0.149244,-0.345252,37.8274,0
633258952,633258769,3932170,0.153451,-0.206288,0.0132625,37.8274,0
634260732,634260547,3932170,-0.297315,0.349726,0.0529436,37.6805,0
635258967,635258789,3932170,0.758948,-0.277075,-0.0591222,37.5826,0
636258038,636257864,3932170,0.121227,0.126074,-0.0686563,37.7785,0
637259819,637259641,3932170,0.503497,0.0911866,-0.395213,37.6316,0
638260430,638260252,3932170,0.361711,-0.0163518,-0.204211,37.6805,0
639258380,639258206,3932170,-0.6178,0.0838896,-0.0255663,37.7785,0
640260169,640259987,3932170,0.330978,-0.191162,0.0460727,37.7785,0
641259478,641259301,3932170,-0.789627,0.36757,-0.0257261,37.5826,0
642257664,642257485,3932170,0.242401,0.0902812,-0.306423,37.6805,0
643258024,643257846,3932170,0.358568,-0.381258,0.0530502,37.9253,0
644259786,644259611,3932170,0.0688161,0.111427,0.178751,37.8274,0
645257821,645257643,3932170,-0.147539,0.415453,0.228606,37.7785,0
646258359,646258178,3932170,-0.262961,0.106367,-0.221096,37.6805,0
647258889,647258709,3932170,-0.139124,-0.0235423,-0.388768,37.8274,0
648260671,648260491,3932170,0.0461259,-0.20272,-0.342163,37.9253,0
649257617,649257440,3932170,0.619238,-0.0671117,0.0682302,37.8274,0
650257987,650257808,3932170,-0.129962,-0.116167,0.130655,37.8274,0
651259769,651259588,3932170,0.383868,0.222534,-0.455986,37.8274,0
652260312,652260134,3932170,0.118085,-0.279419,-0.14152,37.8274,0
653258336,653258157,3932170,0.531993,-0.369966,-0.316224,37.8274,0
654258863,654258688,3932170,0.112172,-0.114729,-0.246236,37.8274,0
655260646,655260468,3932170,0.219924,0.0800546,0.103703,37.8274,0
656257579,656257399,3932170,0.51644,-0.349726,0.0489489,37.7785,0
657257964,657257789,3932170,0.0828776,0.0725978,0.0139017,37.9253,0
658259748,658259570,3932170,-0.376305,-0.32171,0.117179,37.8274,0
659260324,659260148,3932170,-0.0466053,-0.155635,0.117445,37.8274,0
660258326,660258147,3932170,0.602514,0.159896,-0.267381,37.8274,0
661258854,661258679,3932170,0.312336,0.231216,0.218273,37.9743,0
662260627,662260451,3932170,-0.36235,0.329593,0.274998,38.0233,0
663257548,663257369,3932170,0.783023,0.109882,0.183865,37.7785,0
664257961,664257774,3932170,1.52839,-0.199311,-0.258114,37.7785,0
665259745,665259564,3932170,-0.0932106,0.0845287,0.269246,37.9253,0
666260269,666260089,3932170,0.403469,0.264718,-0.090441,37.9743,0
667258323,667258147,3932170,-0.600436,0.322775,-0.559796,38.0233,0
668260083,668259906,3932170,-0.444162,0.276969,0.371032,37.9253,0
669259372,669259197,3932170,0.51676,-0.130974,0.496626,37.6316,0
670257557,670257379,3932170,0.39761,-0.239685,0.256675,37.9253,0
671257941,671257763,3932170,-0.077711,-0.31665,-0.259232,37.8274,0
672259719,672259543,3932170,-0.671117,-0.0221575,0.143864,37.8274,0
673260260,673260078,3932170,-0.378169,0.457904,0.3093,37.8274,0
674258548,674258368,3932170,-0.353029,0.152546,-0.0370712,37.9743,0
675258856,675258680,3932170,-0.000745685,0.0109722,0.302908,37.7785,0
676260609,676260431,3932170,-0.135235,-0.0254066,0.375879,37.8274,0
677257527,677257351,3932170,0.899243,-0.284106,0.000958738,37.6316,0
678257981,678257806,3932170,0.28874,-0.17204,0.0361657,37.8274,0
679259712,679259536,3932170,-0.190789,0.212787,0.180136,37.8274,0
680260246,680260070,3932170,-0.188499,-0.0917725,-0.110255,38.0233,0
681259760,681259575,3932170,0.319473,0.329486,-0.0052198,37.8274,0
682258819,682258642,3932170,0.734553,-0.313454,-0.302056,37.6805,0
683260602,683260424,3932170,-0.0950749,-0.157766,-0.149829,37.9743,0
684257446,684257268,3932170,0.134862,-0.134064,0.104449,37.8274,0
685259172,685258997,3932170,0.836659,-0.353987,-0.110894,38.0233,0
686259767,686259590,3932170,0.811092,-0.0235956,-0.139816,38.1212,0
687260242,687260065,3932170,-0.240537,-0.0696683,0.274146,38.1212,0
688258508,688258318,3932170,-0.198139,0.129057,0.0772317,37.7785,0
689258815,689258639,3932170,0.0624778,-0.154037,-0.211029,37.9253,0
690260607,690260424,3932170,0.11361,-0.0917193,-0.248366,37.9743,0
691257486,691257309,3932170,-0.394894,0.104609,0.16437,37.8274,0
692257923,692257747,3932170,0.577693,-0.26099,-0.167939,37.8274,0
693259708,693259530,3932170,0.150628,0.14919,-0.0215716,37.8274,0
694257748,694257570,3932170,0.163571,-0.177846,-0.134969,37.9743,0
695258477,695258298,3932170,-0.0688694,0.142639,-0.111054,37.9253,0
696260072,696259886,3932170,-0.718947,0.290551,0.0170442,37.9253,0
697260602,697260421,3932170,0.163465,-0.062531,-0.152013,37.8274,0
698257402,698257221,3932170,-0.666909,0.103224,0.259179,37.7785,0
699257924,699257748,3932170,-0.106686,-0.440327,0.0644485,37.9743,0
700259712,700259531,3932170,-0.437877,-0.157073,0.230363,37.7785,0
701260252,701260067,3932170,-0.0227967,0.803849,0.479582,37.9743,0
702258448,702258268,3932170,-0.560382,0.729333,-0.356438,37.8274,0
703258861,703258685,3932170,-0.148072,0.37737,-0.171135,37.6316,0
704259366,704259176,3932170,-0.617054,0.17497,-0.110361,37.9743,0
705257439,705257261,3932170,0.530768,-0.317449,-0.0704672,37.8274,0
706257929,706257751,3932170,-0.61274,-0.333747,-0.375026,37.9253,0
707259718,707259538,3932170,0.263653,0.101253,0.0875647,37.9253,0
708260249,708260071,3932170,-0.209964,0.13939,0.00575243,37.8274,0
709259658,709259481,3932170,0.126713,-0.0245543,-0.45849,37.8274,0
710258822,710258646,3932170,0.0709999,0.0146474,0.418489,38.0233,0
711259364,711259181,3932170,-0.323681,-0.174171,-0.0119842,37.6805,0
712257403,712257223,3932170,-0.388768,0.219444,0.325705,37.8274,0
713257935,713257759,3932170,0.189564,-0.0379234,0.221575,37.8274,0
714259723,714259543,3932170,0.304719,-0.228712,-0.0858603,37.9253,0
715260251,715260076,3932170,-0.983026,-0.214331,-0.161281,37.8274,0
716258456,716258279,3932170,0.611355,-0.321124,-0.250284,37.9743,0
717258829,717258652,3932170,-0.174597,0.0705205,0.103917,37.8274,0
718259374,718259193,3932170,0.113504,-0.0205063,0.384081,37.7785,0
719257409,719257231,3932170,-0.146367,-0.0234358,-0.290977,37.9743,0
720257952,720257767,3932170,-0.566454,0.294439,0.295664,37.8274,0
721259724,721259548,3932170,-0.0776045,-0.0875647,0.0862864,38.0233,0
722257766,722257589,3932170,-0.344293,-0.0695085,-0.087618,37.8274,0
723258405,723258226,3932170,-0.226955,-0.052198,-0.0420247,37.8274,0
724260085,724259908,3932170,-0.0451672,0.0582167,-0.145622,37.9743,0
725259372,725259197,3932170,-0.285012,0.0980576,-0.0453803,37.7785,0
726257416,726257239,3932170,0.938711,-0.45343,0.195742,37.8274,0
727258223,727258037,3932170,0.764647,-0.112492,-0.112705,37.8274,0
728259733,728259557,3932170,0.381311,-0.117925,-0.0525708,38.1212,0
729260278,729260100,3932170,0.0328101,-0.0398409,-0.27324,37.8274,0
730258392,730258211,3932170,0.0803742,-0.455401,-0.0962466,37.6805,0
731258846,731258672,3932170,-0.749467,0.12682,0.0119842,37.9253,0
732259384,732259208,3932170,0.10887,0.0757403,-0.169963,37.8274,0
733257428,733257251,3932170,-0.230363,0.19537,0.027111,37.9743,0
734258237,734258054,3932170,-0.101147,0.128737,-0.129004,38.0233,0
735257253,735257077,3932170,0.01012,-0.455294,-0.27585,37.9253,0
736260287,736260107,3932170,0.779134,-0.121334,0.393722,37.8274,0
737258439,737258259,3932170,-1.29707,0.359527,0.302855,38.0233,0
738258862,738258686,3932170,-0.838736,-0.33934,-0.0390419,37.9253,0
739259399,739259222,3932170,0.271589,-0.219338,-0.000213053,38.1212,0
740257447,740257266,3932170,0.183758,-0.0851146,-0.213905,38.0233,0
741258202,741258013,3932170,-0.380566,0.0800014,-0.20778,38.0233,0
742259768,742259589,3932170,0.355692,-0.183971,0.115208,38.0233,0
743260301,743260122,3932170,-0.19766,-0.022051,0.165489,38.0233,0
744258369,744258182,3932170,0.319792,0.307968,0.23047,38.0233,0
745258876,745258700,3932170,0.34163,-0.222214,-0.0760599,38.1212,0
746259415,746259237,3932170,-0.395107,0.0801079,0.127725,37.9253,0
747257461,747257281,3932170,-0.077498,0.18983,0.276063,37.9253,0
748258190,748258007,3932170,-1.30836,-0.0892692,0.158618,38.1212,0
749259777,749259600,3932170,-0.133584,0.121493,0.125222,37.8274,0
750257819,750257642,3932170,-0.257155,-0.621529,0.1265,37.8274,0
751258430,751258246,3932170,-0.295558,-0.263014,-0.111054,37.9743,0
752260139,752259964,3932170,-0.0683367,0.143438,-0.0210922,38.1701,0
753259434,753259256,3932170,-0.0646616,0.0396811,0.0300937,37.7785,0
754257470,754257295,3932170,-0.0479902,-0.00516653,-0.0110255,37.7785,0
