timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,clip_counter[0],clip_counter[1],clip_counter[2]
772397052,772396865,3932170,0.282995,8.0019,-14.8737,28.9657,0,0,0,0
773398578,773398392,3932170,3.74693,3.88052,-7.34302,29.2105,0,0,0,0
774399061,774398869,3932170,1.87945,2.60776,-7.87644,29.2105,0,0,0,0
775396640,775396455,3932170,5.39701,0.377805,-10.9597,29.2105,0,0,0,0
776399425,776399229,3932170,0.147004,-9.56962,-8.38689,29.2105,0,0,0,0
777398488,777398291,3932170,-2.92667,9.73722,-9.41735,29.3084,0,0,0,0
778396240,778396048,3932170,4.01412,1.05536,-11.3016,29.0147,0,0,0,0
779396528,779396326,3932170,0.0416591,4.52217,-12.0007,29.3084,0,0,0,0
780398040,780397853,3932170,5.79636,-4.492,-9.17027,29.2105,0,0,0,0
781394802,781394606,3932170,0.296402,2.99179,-9.48583,29.0636,0,0,0,0
782396112,782395923,3932170,-4.18794,5.94528,-8.98735,29.1616,0,0,0,0
783397631,783397445,3932170,0.792481,-10.49,-9.1176,29.3574,0,0,0,0
784399220,784399026,3932170,-1.01993,5.95103,-9.51312,29.1616,0,0,0,0
785395701,785395511,3932170,-3.46154,-5.09295,-8.38593,29.3084,0,0,0,0
786397228,786397039,3932170,0.991199,-1.10995,-7.12419,29.0147,0,0,0,0
787397512,787397319,3932170,2.02741,-0.767102,-8.38928,29.1616,0,0,0,0
788395503,788395317,3932170,4.28227,-5.52247,-9.23013,29.3084,0,0,0,0
789396824,789396633,3932170,-0.354821,-5.44537,-8.51043,29.0636,0,0,0,0
790397101,790396914,3932170,2.58191,4.57436,-11.5017,29.0636,0,0,0,0
791398714,791398526,3932170,0.661757,0.182438,-11.972,29.0636,0,0,0,0
792395175,792394979,3932170,1.19183,3.25611,-12.7601,29.2105,0,0,0,0
793396695,793396508,3932170,1.00269,-6.23642,-7.615,29.2105,0,0,0,0
794398267,794398079,3932170,1.72047,-6.63769,-9.88853,29.2105,0,0,0,0
795394977,795394788,3932170,0.570778,-3.26856,-8.69813,28.9657,0,0,0,0
796396296,796396104,3932170,0.60717,1.11426,-9.13627,29.0636,0,0,0,0
797397824,797397633,3932170,0.906924,2.98844,-9.06157,29.0636,0,0,0,0
798398172,798397987,3932170,3.15556,-7.62074,-9.34553,28.9657,0,0,0,0
799395884,799395699,3932170,-0.984496,6.56873,-9.80904,29.0147,0,0,0,0
800396179,800395994,3932170,3.43855,0.215957,-9.99005,29.3574,0,0,0,0
801397696,801397510,3932170,1.98575,-3.41653,-6.95851,29.3084,0,0,0,0
802395727,802395541,3932170,1.71952,6.47679,-10.2951,29.2105,0,0,0,0
803395771,803395578,3932170,1.40635,6.06212,-9.52318,29.2105,0,0,0,0
804397296,804397108,3932170,4.39384,2.9578,-11.4539,29.3084,0,0,0,0
805398902,805398714,3932170,0.323696,-2.08104,-9.4571,29.1616,0,0,0,0
806395367,806395177,3932170,0.451068,5.04458,-10.2568,29.2105,0,0,0,0
807396911,807396720,3932170,-0.838928,-6.17273,-7.08349,29.4064,0,0,0,0
808398426,808398236,3932170,0.418028,5.48703,-10.4584,29.0636,0,0,0,0
809395185,809394996,3932170,-2.13706,-11.3298,-9.16117,29.3574,0,0,0,0
810396494,810396306,3932170,-0.446279,8.86573,-9.2014,29.3084,0,0,0,0
811396776,811396587,3932170,3.66983,-1.27084,-7.7304,29.1616,0,0,0,0
812398323,812398164,3932170,3.39438,9.67676,-11.5233,29.0636,0,0,0,0
813396093,813395907,3932170,0.0282516,3.35907,-13.1777,29.3084,0,0,0,0
814396396,814396201,3932170,-1.68839,3.49314,-10.2572,29.3084,0,0,0,0
815397911,815397717,3932170,-0.522415,4.07876,-13.6881,29.3084,0,0,0,0
816395908,816395718,3932170,1.40875,1.82534,-11.6607,29.4064,0,0,0,0
817395980,817395787,3932170,0.150356,-2.10977,-10.7198,29.4064,0,0,0,0
818397509,818397318,3932170,0.201113,-2.80313,-8.46973,29.2105,0,0,0,0
819399102,819398916,3932170,0.923204,0.205423,-10.3966,29.3084,0,0,0,0
820395585,820395398,3932170,2.17058,-1.18034,-11.9964,29.3084,0,0,0,0
821397143,821396959,3932170,2.02741,-3.70958,-10.4387,29.3084,0,0,0,0
822397391,822397204,3932170,2.39851,-2.69012,-10.669,29.3084,0,0,0,0
823399127,823398938,3932170,3.69665,3.47638,-9.35223,29.3084,0,0,0,0
824396706,824396521,3932170,-2.20123,9.97616,-14.0635,29.0636,0,0,0,0
825397001,825396810,3932170,-0.447716,5.97449,-9.44417,29.0636,0,0,0,0
826398526,826398368,3932170,0.445322,-1.13425,-11.6017,29.1616,0,0,0,0
827396309,827396124,3932170,1.33309,0.966779,-8.38354,29.2105,0,0,0,0
828396592,828396408,3932170,1.62518,-4.8066,-10.0398,29.1616,0,0,0,0
829398142,829397939,3932170,-0.528161,-1.86221,-10.3157,29.2105,0,0,0,0
830398663,830398471,3932170,-0.359609,6.92212,-11.7397,29.6022,0,0,0,0
831396206,831396012,3932170,0.616268,-4.40868,-11.8805,29.1616,0,0,0,0
832397746,832397560,3932170,0.621056,-5.57562,-8.94426,29.2105,0,0,0,0
833398093,833397904,3932170,5.54832,3.2451,-9.24353,29.3084,0,0,0,0
834395803,834395616,3932170,-1.16741,-4.37899,-9.38096,29.2105,0,0,0,0
835397335,835397147,3932170,3.22643,0.335667,-10.274,29.3084,0,0,0,0
836397633,836397431,3932170,1.86508,-7.11174,-8.86142,29.2105,0,0,0,0
837395629,837395437,3932170,1.59167,9.53994,-15.2678,29.3084,0,0,0,0
838395693,838395505,3932170,2.13371,-5.41473,-9.00747,29.3084,0,0,0,0
839397227,839397038,3932170,2.34728,5.37642,-12.9019,29.3084,0,0,0,0
840400019,840399832,3932170,2.06045,-1.8421,-11.79,29.3084,0,0,0,0
841395299,841395111,3932170,1.64194,2.444,-5.15376,29.5043,0,0,0,0
842396829,842396643,3932170,2.11983,2.50481,-9.93737,29.3084,0,0,0,0
843399607,843399422,3932170,-3.42419,-8.5904,-7.95306,29.1616,0,0,0,0
844398855,844398664,3932170,4.17692,-3.77805,-10.9506,29.2105,0,0,0,0
845396435,845396250,3932170,3.99257,3.74166,-11.0674,29.3084,0,0,0,0
846396726,846396535,3932170,-1.68743,4.07541,-14.811,29.3574,0,0,0,0
847398288,847398096,3932170,-1.16502,0.842759,-7.69401,29.3084,0,0,0,0
848396045,848395857,3932170,-4.24779,-1.54043,-9.71902,29.3084,0,0,0,0
849396347,849396150,3932170,-1.61944,-5.96444,-9.31201,29.2105,0,0,0,0
850397861,850397675,3932170,1.34937,6.84311,-14.6477,29.2105,0,0,0,0
851395863,851395675,3932170,4.84251,-7.54413,-5.97593,29.4064,0,0,0,0
852395938,852395750,3932170,2.85245,-0.0866701,-12.9526,29.3574,0,0,0,0
853397470,853397282,3932170,2.1543,1.67738,-13.3989,29.2105,0,0,0,0
854399067,854398881,3932170,-2.84958,-8.44722,-10.6058,29.2105,0,0,0,0
855395573,855395384,3932170,-1.64051,-5.37259,-7.71364,29.1616,0,0,0,0
856397079,856396891,3932170,-2.34632,-7.87118,-8.38019,29.2105,0,0,0,0
857397373,857397178,3932170,0.610043,-0.733105,-9.63475,29.0636,0,0,0,0
858395379,858395186,3932170,-0.597114,-7.29992,-11.4745,29.3574,0,0,0,0
859396693,859396501,3932170,-1.78703,5.45591,-10.285,29.3084,0,0,0,0
860397022,860396834,3932170,0.826957,3.44765,-9.88614,29.5043,0,0,0,0
861398601,861398414,3932170,-2.41766,0.399353,-13.6197,29.5043,0,0,0,0
862396319,862396131,3932170,-0.865264,-1.62949,-7.07822,29.2105,0,0,0,0
863396583,863396396,3932170,-1.9077,-3.61141,-12.5533,29.5532,0,0,0,0
864398125,864397932,3932170,1.94984,0.922725,-8.2418,29.3574,0,0,0,0
865394918,865394728,3932170,1.36517,6.76314,-10.0518,29.5043,0,0,0,0
866396203,866396008,3932170,0.467348,-3.81253,-9.72381,29.3084,0,0,0,0
867397737,867397544,3932170,0.584185,5.46357,-10.953,29.2105,0,0,0,0
868398095,868397903,3932170,-1.67259,-4.04524,-8.87962,29.5043,0,0,0,0
869395804,869395618,3932170,-0.056982,-0.241814,-13.7829,29.5043,0,0,0,0
870397354,870397160,3932170,2.78829,0.760877,-8.35337,29.6022,0,0,0,0
871397623,871397439,3932170,4.36846,-4.43023,-7.15771,29.3084,0,0,0,0
872395624,872395439,3932170,-1.94122,-3.78523,-9.7219,29.4064,0,0,0,0
873395706,873395517,3932170,3.22691,1.38433,-13.4712,29.3084,0,0,0,0
874397237,874397051,3932170,-0.370622,-10.5915,-6.49307,29.3084,0,0,0,0
875400032,875399845,3932170,-3.0459,-11.6013,-6.63769,29.5043,0,0,0,0
876395318,876395130,3932170,-0.361046,0.302148,-10.1141,29.6022,0,0,0,0
877396872,877396680,3932170,-2.62835,-11.191,-10.3257,29.0636,0,0,0,0
878398389,878398203,3932170,2.28455,-2.38319,-10.2074,29.2105,0,0,0,0
879395150,879394961,3932170,0.937569,8.1106,-10.9343,29.5043,0,0,0,0
880396462,880396276,3932170,-2.63745,-7.61979,-9.70705,29.3084,0,0,0,0
881399243,881399058,3932170,-4.03136,-7.46273,-5.11449,29.5532,0,0,0,0
882398348,882398186,3932170,-3.39498,-7.64648,-7.14011,29.6022,0,0,0,0
883396076,883395889,3932170,6.17034,6.72914,-15.5096,29.2105,0,0,0,0
884396374,884396177,3932170,-0.163285,0.264799,-11.5453,29.3084,0,0,0,0
885397907,885397719,3932170,2.13419,7.29513,-8.42137,29.5532,0,0,0,0
886395908,886395714,3932170,-0.832703,-9.8349,-5.49852,29.5532,0,0,0,0
887395983,887395798,3932170,1.32112,9.45997,-13.7667,29.5043,0,0,0,0
888397520,888397324,3932170,-1.09128,11.0545,-11.9289,29.5532,0,0,0,0
889397879,889397692,3932170,-0.315556,-6.6147,-6.93409,29.5043,0,0,0,0
890395589,890395404,3932170,-0.197761,0.431435,-6.36139,29.3574,0,0,0,0
891397124,891396938,3932170,-0.815944,-5.20595,-8.81497,29.3574,0,0,0,0
892398680,892398472,3932170,3.52426,5.20116,-9.60985,29.6022,0,0,0,0
893395437,893395241,3932170,-2.70736,-3.02052,-7.32482,29.3574,0,0,0,0
894396738,894396552,3932170,2.27114,1.64673,-13.8347,29.3084,0,0,0,0
895398272,895398086,3932170,-0.734541,13.1897,-13.0273,29.5043,0,0,0,0
896398597,896398401,3932170,1.22439,-0.611958,-9.60075,29.4064,0,0,0,0
897396360,897396167,3932170,2.03124,11.4821,-18.2826,29.5532,0,0,0,0
898396638,898396453,3932170,-0.889685,-0.891601,-14.0425,29.7001,0,0,0,0
899398186,899397989,3932170,-3.07607,3.10097,-11.6646,29.3084,0,0,0,0
900394931,900394742,3932170,-3.41317,1.62854,-6.98628,29.3084,0,0,0,0
901396256,901396068,3932170,-2.42724,-0.124498,-11.1072,29.5532,0,0,0,0
902397799,902397605,3932170,4.35793,2.49476,-13.7983,29.3084,0,0,0,0
903398104,903397916,3932170,2.87975,-4.51259,-7.2324,29.3574,0,0,0,0
904395869,904395683,3932170,0.0555455,5.00388,-11.5104,29.5043,0,0,0,0
905396158,905395970,3932170,-2.6906,-4.64906,-10.5996,29.3084,0,0,0,0
906397694,906397505,3932170,3.32124,6.82826,-13.6551,29.3084,0,0,0,0
907395686,907395495,3932170,-1.53277,-11.5199,-8.48888,29.3084,0,0,0,0
908397020,908396832,3932170,2.93912,3.74884,-10.2932,29.4064,0,0,0,0
909397346,909397162,3932170,0.977792,-3.38684,-13.1274,29.6022,0,0,0,0
910400152,910399964,3932170,7.0447,-3.84269,-9.07355,29.4064,0,0,0,0
911395390,911395203,3932170,-0.656011,-9.1832,-5.51433,29.3084,0,0,0,0
912396925,912396735,3932170,-2.38654,-8.50947,-10.4191,29.2105,0,0,0,0
913398460,913398272,3932170,0.150356,-2.40522,-8.1762,29.5532,0,0,0,0
914398933,914398744,3932170,4.75872,1.05824,-9.61703,29.3084,0,0,0,0
915396538,915396353,3932170,1.36709,8.39503,-15.377,29.3574,0,0,0,0
916396829,916396640,3932170,0.737893,-3.9375,-7.28891,29.5532,0,0,0,0
917398435,917398245,3932170,1.02999,-2.25486,-10.126,29.5532,0,0,0,0
918396163,918395970,3932170,1.73628,0.323696,-10.9123,29.3084,0,0,0,0
919397720,919397536,3932170,-0.446758,1.64817,-8.37731,29.7001,0,0,0,0
920397981,920397791,3932170,-2.91949,-6.27089,-9.65055,29.5043,0,0,0,0
921395974,921395785,3932170,-2.21942,-1.49829,-11.1033,29.3084,0,0,0,0
922397312,922397120,3932170,-3.20488,0.434308,-7.72274,29.3574,0,0,0,0
923397600,923397408,3932170,-2.78781,-3.22164,-9.33547,29.4064,0,0,0,0
924399143,924398955,3932170,-0.328006,1.25839,-10.9784,29.3084,0,0,0,0
925395682,925395490,3932170,-4.03902,-12.2104,-9.66731,29.5043,0,0,0,0
926397220,926397026,3932170,-0.874841,-7.89656,-7.39665,29.5532,0,0,0,0
927398745,927398561,3932170,-4.01316,-5.58041,-9.68263,29.5532,0,0,0,0
928395514,928395323,3932170,0.707247,3.90303,-7.45363,29.5043,0,0,0,0
929396833,929396643,3932170,-3.05835,0.695276,-10.3367,29.3084,0,0,0,0
930397121,930396932,3932170,3.10193,1.18226,-14.1382,29.5043,0,0,0,0
931398726,931398538,3932170,0.952892,5.45926,-11.994,29.3084,0,0,0,0
932395214,932395015,3932170,-4.30861,14.6453,-15.7696,29.6022,0,0,0,0
933396736,933396550,3932170,-6.53138,-1.61561,-6.76027,29.5532,0,0,0,0
934398304,934398114,3932170,-0.881066,3.91883,-11.2384,29.2105,0,0,0,0
935395025,935394835,3932170,1.06015,3.92697,-13.9505,29.3574,0,0,0,0
936396359,936396168,3932170,5.13365,-3.00185,-7.06625,29.5043,0,0,0,0
937397902,937397707,3932170,3.35092,-1.78129,-13.114,29.5532,0,0,0,0
938398255,938398061,3932170,0.313162,5.69724,-10.9003,29.6022,0,0,0,0
939395984,939395800,3932170,1.41258,1.88232,-12.3718,29.4064,0,0,0,0
940396260,940396075,3932170,-7.81707,-5.08959,-5.91799,29.5043,0,0,0,0
941397796,941397611,3932170,-0.124498,-9.33403,-10.0102,29.3574,0,0,0,0
942395799,942395609,3932170,1.88088,4.30861,-13.4367,29.2105,0,0,0,0
943395883,943395693,3932170,2.35063,5.92182,-9.48391,29.5043,0,0,0,0
944397414,944397230,3932170,2.85724,4.59543,-14.0544,29.4064,0,0,0,0
945399021,945398832,3932170,1.09798,4.63948,-16.6282,29.6022,0,0,0,0
946395503,946395316,3932170,-2.64942,0.852336,-9.13484,29.5043,0,0,0,0
947397036,947396848,3932170,-1.48297,-11.3538,-9.42023,29.5043,0,0,0,0
948398574,948398385,3932170,4.47333,-3.05931,-11.3648,29.3084,0,0,0,0
949399043,949398853,3932170,-0.287783,6.6736,-9.81671,29.3084,0,0,0,0
950396652,950396468,3932170,-2.44161,8.64307,-10.7064,29.5532,0,0,0,0
951398204,951398007,3932170,1.64099,-2.21847,-12.7793,29.3574,0,0,0,0
952398490,952398299,3932170,-1.96851,1.85886,-8.01914,29.2105,0,0,0,0
953396273,953396087,3932170,4.04716,-4.29951,-8.74267,29.5532,0,0,0,0
954396571,954396381,3932170,-1.19279,0.967736,-9.32733,29.6022,0,0,0,0
955398102,955397913,3932170,-0.469742,-11.9399,-8.407,29.5532,0,0,0,0
956394852,956394658,3932170,4.69168,0.276291,-12.8114,29.5043,0,0,0,0
957396184,957395997,3932170,1.62566,4.35505,-13.6541,29.5043,0,0,0,0
958397723,958397533,3932170,1.63572,3.53193,-12.6227,29.3574,0,0,0,0
959398016,959397830,3932170,3.24606,-3.22978,-11.7278,29.5532,0,0,0,0
960395800,960395616,3932170,-1.83587,4.97084,-11.9859,29.6022,0,0,0,0
961397346,961397156,3932170,-0.0723049,-7.16968,-9.91104,29.5532,0,0,0,0
962397632,962397445,3932170,-1.27946,-0.380199,-12.7597,29.6022,0,0,0,0
963395621,963395431,3932170,0.352905,-0.66463,-9.8373,29.1616,0,0,0,0
964395715,964395525,3932170,-1.20476,1.76932,-8.77188,29.896,0,0,0,0
965397255,965397062,3932170,-2.33339,-11.9643,-8.18482,29.4064,0,0,0,0
966395132,966394938,3932170,1.26558,0.882982,-9.88422,29.5532,0,0,0,0
967395331,967395146,3932170,-1.74681,2.46315,-7.98371,29.5532,0,0,0,0
968396894,968396708,3932170,3.78092,6.7641,-10.2438,29.3574,0,0,0,0
969398421,969398227,3932170,-1.58305,-2.15478,-10.7701,29.5532,0,0,0,0
970395155,970394967,3932170,0.0296881,-0.384509,-12.1769,29.7001,0,0,0,0
971396526,971396343,3932170,0.336146,-5.40611,-8.52958,29.5043,0,0,0,0
972396783,972396593,3932170,2.89986,-0.704374,-10.8558,29.3574,0,0,0,0
973398369,973398179,3932170,1.34171,-4.98521,-11.6679,29.6022,0,0,0,0
974396112,974395925,3932170,7.35882,3.33704,-11.5324,29.6022,0,0,0,0
975396408,975396214,3932170,-0.128808,-6.3183,-11.2063,29.4064,0,0,0,0
976397949,976397750,3932170,-3.26761,1.91392,-8.70867,29.3574,0,0,0,0
977395928,977395733,3932170,-1.11474,-2.58095,-10.7763,29.5043,0,0,0,0
978396021,978395835,3932170,-1.71904,-2.87735,-7.45219,29.2105,0,0,0,0
979397561,979397373,3932170,3.29682,3.85754,-13.1614,29.5043,0,0,0,0
980399141,980398952,3932170,0.164721,5.88543,-11.4749,29.4064,0,0,0,0
981395641,981395456,3932170,1.62901,-1.66493,-9.63427,29.5532,0,0,0,0
982397179,982396995,3932170,1.59023,-7.19506,-8.06032,29.5043,0,0,0,0
983398746,983398555,3932170,0.830788,9.07738,-11.2255,29.5532,0,0,0,0
984399188,984398993,3932170,4.43981,3.28293,-9.04242,29.3084,0,0,0,0
985396802,985396616,3932170,0.840844,-8.69622,-10.3607,29.5043,0,0,0,0
986398339,986398153,3932170,1.37523,5.4583,-8.07421,29.1616,0,0,0,0
987398688,987398494,3932170,0.857124,-10.8414,-9.35702,29.3574,0,0,0,0
988395180,988394994,3932170,2.8898,-2.99706,-8.75799,29.5532,0,0,0,0
989397964,989397777,3932170,1.29622,-2.52445,-11.1431,29.5532,0,0,0,0
990398257,990398066,3932170,2.13323,-7.27023,-11.2982,29.4064,0,0,0,0
991394995,991394801,3932170,3.0392,3.14454,-12.7506,29.7491,0,0,0,0
992397592,992397399,3932170,4.97659,-2.57472,-9.92109,29.7001,0,0,0,0
993397879,993397692,3932170,2.68438,-2.16723,-8.18194,29.3574,0,0,0,0
994398228,994398033,3932170,3.85514,-0.023942,-10.0935,29.6022,0,0,0,0
995397219,995397025,3932170,0.263841,1.6702,-13.2246,29.3574,0,0,0,0
996396255,996396067,3932170,1.6994,2.79403,-8.67946,29.6022,0,0,0,0
997397796,997397604,3932170,-4.57963,5.43244,-8.03015,29.3574,0,0,0,0
998395801,998395612,3932170,-1.26366,2.09732,-8.55975,29.3574,0,0,0,0
999395882,999395696,3932170,5.39462,3.1637,-8.89302,29.2105,0,0,0,0
1000397415,1000397228,3932170,-0.176213,-9.07019,-9.93546,29.6022,0,0,0,0
1001398950,1001398761,3932170,1.26462,-0.970131,-10.2601,29.7001,0,0,0,0
1002395504,1002395314,3932170,3.68563,5.53013,-12.6443,29.5043,0,0,0,0
1003397047,1003396857,3932170,-1.32112,3.67797,-11.7378,29.6022,0,0,0,0
1004398581,1004398393,3932170,3.02005,-4.14149,-9.03189,29.7491,0,0,0,0
1005399035,1005398846,3932170,-1.88903,0.258095,-8.71298,29.7001,0,0,0,0
1006396676,1006396478,3932170,-1.10804,3.57694,-11.2432,29.5043,0,0,0,0
1007396955,1007396768,3932170,-1.5433,-4.68833,-11.4821,29.6022,0,0,0,0
1008398528,1008398344,3932170,1.24786,2.10402,-11.3567,29.3574,0,0,0,0
1009396302,1009396112,3932170,-2.53642,6.31351,-10.6097,29.3574,0,0,0,0
1010396580,1010396394,3932170,-0.653617,1.56964,-10.341,29.4064,0,0,0,0
1011398123,1011397934,3932170,-2.95014,-7.1692,-9.86028,29.4064,0,0,0,0
1012394864,1012394671,3932170,0.518584,3.77709,-9.32733,29.5043,0,0,0,0
1013396222,1013396021,3932170,-0.332315,7.37366,-13.103,29.847,0,0,0,0
1014397745,1014397561,3932170,-0.295923,-8.8777,-9.56962,29.6022,0,0,0,0
1015398036,1015397848,3932170,-2.62596,5.03548,-9.67449,29.7001,0,0,0,0
1016395832,1016395647,3932170,-1.9235,-3.25276,-10.4861,29.6022,0,0,0,0
1017397384,1017397186,3932170,-0.735499,-7.23049,-10.7634,29.7001,0,0,0,0
1018397696,1018397509,3932170,2.23762,-1.14443,-7.69353,29.5532,0,0,0,0
1019395660,1019395469,3932170,-0.589452,-1.71233,-9.39964,29.5043,0,0,0,0
1020395761,1020395566,3932170,0.708205,-0.649786,-9.46955,29.6022,0,0,0,0
1021397308,1021397107,3932170,2.16244,6.35852,-9.28663,29.5043,0,0,0,0
1022398863,1022398677,3932170,1.71233,-4.37133,-7.51875,29.5532,0,0,0,0
1023395396,1023395199,3932170,2.64176,-1.66205,-8.39599,29.5532,0,0,0,0
1024396926,1024396733,3932170,-1.17029,1.89429,-8.02345,29.5532,0,0,0,0
1025397215,1025397025,3932170,-0.150356,-3.89345,-11.9059,29.5532,0,0,0,0
1026395204,1026395008,3932170,0.431914,11.688,-15.8223,29.4064,0,0,0,0
1027397794,1027397609,3932170,-2.20314,-4.37516,-11.7661,29.5532,0,0,0,0
1028396837,1028396653,3932170,1.13006,-2.86825,-9.29286,29.6022,0,0,0,0
1029398409,1029398248,3932170,-1.12468,-1.13904,-11.0977,29.7491,0,0,0,0
1030396189,1030395994,3932170,1.20668,-6.04536,-7.864,29.6022,0,0,0,0
1031396475,1031396286,3932170,1.13246,2.07242,-14.1124,29.6022,0,0,0,0
1032398012,1032397822,3932170,-0.519542,9.65869,-13.3175,29.6022,0,0,0,0
1033397230,1033397035,3932170,2.83473,3.25085,-7.62841,29.6022,0,0,0,0
1034396097,1034395913,3932170,-2.62979,1.41737,-9.50977,29.847,0,0,0,0
1035397687,1035397498,3932170,3.80247,0.294487,-10.3597,29.6022,0,0,0,0
1036395510,1036395316,3932170,1.18417,-2.01017,-10.1284,29.5043,0,0,0,0
1037395730,1037395543,3932170,-2.79739,-7.75195,-10.0346,29.2105,0,0,0,0
1038397278,1038397086,3932170,-1.68695,6.23546,-14.3317,29.6022,0,0,0,0
1039395074,1039394884,3932170,0.4956,-7.06768,-10.1959,29.7491,0,0,0,0
1040395584,1040395398,3932170,-2.74471,7.19218,-10.4928,29.5532,0,0,0,0
1041395657,1041395468,3932170,1.17076,-4.98856,-5.80833,29.7491,0,0,0,0
1042397211,1042397013,3932170,1.46525,6.82635,-13.0015,29.5532,0,0,0,0
1043398769,1043398584,3932170,1.16598,-0.509486,-8.89015,29.5043,0,0,0,0
1044395297,1044395103,3932170,0.806846,4.29616,-10.9262,29.7491,0,0,0,0
1045396826,1045396639,3932170,1.66158,1.07356,-7.3569,29.6022,0,0,0,0
1046398375,1046398180,3932170,2.62117,-2.17633,-7.42873,29.5043,0,0,0,0
1047395172,1047394980,3932170,2.45166,0.764708,-8.3754,29.6022,0,0,0,0
1048396456,1048396271,3932170,-0.56551,2.56658,-10.4871,29.5532,0,0,0,0
1049396757,1049396565,3932170,0.476925,-4.78122,-8.65935,29.7001,0,0,0,0
1050398332,1050398145,3932170,-2.1567,-3.60663,-8.95815,29.6022,0,0,0,0
1051396095,1051395907,3932170,-2.04034,11.5492,-14.2785,29.5532,0,0,0,0
1052396434,1052396248,3932170,2.02645,-3.00089,-11.3203,29.7001,0,0,0,0
1053397941,1053397741,3932170,2.03699,1.30436,-8.16566,29.6022,0,0,0,0
1054395900,1054395711,3932170,0.735978,-0.438139,-12.0711,29.7001,0,0,0,0
1055396018,1055395832,3932170,2.30322,-8.30836,-6.11766,29.6022,0,0,0,0
1056397575,1056397384,3932170,0.884897,0.467827,-9.57681,29.5532,0,0,0,0
1057397936,1057397752,3932170,0.0579397,-0.307416,-5.92804,29.7491,0,0,0,0
1058395650,1058395466,3932170,4.05195,-3.06123,-10.2204,29.6022,0,0,0,0
1059397201,1059397007,3932170,2.65325,8.90978,-14.7387,29.5532,0,0,0,0
1060397494,1060397301,3932170,-0.612916,1.89094,-12.3062,29.6022,0,0,0,0
1061395472,1061395280,3932170,0.827436,0.830309,-10.048,29.5532,0,0,0,0
1062396829,1062396642,3932170,0.787692,-8.41418,-10.2237,29.6022,0,0,0,0
1063397167,1063396979,3932170,2.59148,5.12551,-10.6614,29.7001,0,0,0,0
1064399916,1064399725,3932170,1.38912,3.06793,-13.6723,29.6022,0,0,0,0
1065395222,1065395030,3932170,0.0215478,-3.56353,-10.997,29.4064,0,0,0,0
1066396759,1066396572,3932170,4.13287,3.2226,-8.984,29.7001,0,0,0,0
1067398306,1067398115,3932170,0.702938,-0.969652,-7.48332,29.847,0,0,0,0
