timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,clip_counter[0],clip_counter[1],clip_counter[2]
142924653,142924387,3670026,2.39851,1.19854,-7.94061,40.2852,0,0,0,0
143923170,143922902,3670026,2.17441,-0.107739,-8.0924,40.246,0,0,0,0
144922763,144922496,3670026,-1.93978,-4.42879,-9.3168,40.2803,0,0,0,0
145923698,145923417,3670026,1.05728,-1.44945,-8.00046,40.2852,0,0,0,0
146924596,146924330,3670026,1.55384,8.5291,-8.02776,40.3048,0,0,0,0
147923032,147922764,3670026,2.97695,-8.12496,-9.60841,40.3341,0,0,0,0
148923960,148923682,3670026,-1.08601,-21.6575,-10.4488,40.2705,0,0,0,0
149924867,149924599,3670026,3.76033,-6.66211,-9.14777,40.246,0,0,0,0
150925870,150925600,3670026,1.29143,0.733583,-9.81527,40.3097,0,0,0,0
151922978,151922709,3670026,-1.82534,14.2752,-14.4629,40.2509,0,0,0,0
152923890,152923627,3670026,-4.10941,9.45566,-8.72734,40.3293,0,0,0,0
153924814,153924545,3670026,-1.49781,6.67503,-11.9633,40.2656,0,0,0,0
154923250,154922975,3670026,-0.415633,11.2408,-11.0196,40.295,0,0,0,0
155924170,155923897,3670026,1.77889,0.0134075,-9.10802,40.2705,0,0,0,0
156925086,156924814,3670026,-0.0402226,-9.00747,-9.9096,40.3048,0,0,0,0
157926000,157925732,3670026,-5.73842,6.20529,-10.7753,40.2999,0,0,0,0
158923199,158922925,3670026,-0.299275,2.97264,-15.1534,40.2313,0,0,0,0
159924109,159923842,3670026,-0.861434,-15.5092,-11.1967,40.2754,0,0,0,0
160925038,160924760,3670026,-0.958638,-6.3408,-11.2623,40.3293,0,0,0,0
161922287,161922009,3670026,-1.3532,3.8336,-11.7656,40.2362,0,0,0,0
162924378,162924112,3670026,4.59974,-15.9885,-10.4196,40.2999,0,0,0,0
163925313,163925033,3670026,-1.39007,-20.4503,-11.5717,40.2558,0,0,0,0
164922489,164922222,3670026,3.0799,4.05195,-7.2257,40.3929,0,0,0,0
165923442,165923179,3670026,-5.30076,-5.80594,-12.1731,40.2901,0,0,0,0
166924333,166924058,3670026,1.60986,-4.84922,-7.66384,40.295,0,0,0,0
167925247,167924976,3670026,1.54234,-7.29848,-11.5611,40.2069,0,0,0,0
168922526,168922258,3670026,3.36385,4.11037,-6.76985,40.2362,0,0,0,0
169923392,169923119,3670026,-1.92685,3.74214,-6.95707,40.3146,0,0,0,0
170925510,170925246,3670026,0.420901,-0.488417,-13.3027,40.2803,0,0,0,0
171923949,171923681,3670026,4.84203,3.62195,-7.09546,40.2558,0,0,0,0
172923626,172923358,3670026,-0.885855,-2.03603,-9.8507,40.3488,0,0,0,0
173924558,173924277,3670026,-0.864786,-6.86657,-10.4028,40.2705,0,0,0,0
174925463,174925198,3670026,-1.3149,-0.512838,-10.2295,40.2656,0,0,0,0
175922785,175922516,3670026,-0.121147,-8.56023,-7.94013,40.3146,0,0,0,0
176923578,176923306,3670026,1.15305,-2.2041,-11.2413,40.3048,0,0,0,0
177924488,177924224,3670026,0.254264,1.59837,-11.3006,40.2803,0,0,0,0
178925425,178925155,3670026,1.42982,-16.9189,-12.2617,40.3195,0,0,0,0
179922607,179922335,3670026,-3.69138,-15.2946,-14.448,40.2656,0,0,0,0
180924770,180924499,3670026,2.07529,5.84473,-11.3045,40.3048,0,0,0,0
181925682,181925414,3670026,0.262405,-3.08421,-4.97276,40.3195,0,0,0,0
182923058,182922794,3670026,2.44209,8.42951,-6.33458,40.3146,0,0,0,0
183923799,183923526,3670026,0.223618,6.46674,-5.31273,40.2607,0,0,0,0
184924721,184924446,3670026,5.28544,-0.53678,-6.45812,40.2852,0,0,0,0
185926875,185926606,3670026,-3.29011,3.96384,-11.7373,40.3733,0,0,0,0
186922822,186922554,3670026,0.769018,14.359,-9.36037,40.3341,0,0,0,0
187923749,187923477,3670026,0.192494,1.49781,-8.50516,40.3244,0,0,0,0
188924671,188924395,3670026,2.64511,12.5538,-9.01321,40.295,0,0,0,0
189923288,189923020,3670026,0.523373,0.811156,-13.6469,40.3341,0,0,0,0
190924026,190923758,3670026,1.92877,-4.19608,-7.06768,40.3146,0,0,0,0
191924938,191924669,3670026,1.83204,2.13754,-6.41885,40.3048,0,0,0,0
192925859,192925588,3670026,-0.534386,-12.7022,-7.60638,40.3537,0,0,0,0
193924314,193924048,3670026,1.46621,6.84694,-7.12179,40.3195,0,0,0,0
194924019,194923748,3670026,1.08122,13.0427,-11.0267,40.2901,0,0,0,0
195924943,195924664,3670026,0.276291,7.35642,-13.4066,40.3244,0,0,0,0
196922089,196921813,3670026,1.64721,14.2738,-7.07534,40.3244,0,0,0,0
197924240,197923974,3670026,0.847069,4.31291,-10.4651,40.339,0,0,0,0
198925174,198924897,3670026,-0.176692,-3.83168,-8.08857,40.3929,0,0,0,0
199926091,199925813,3670026,3.7996,-1.3398,-11.1891,40.3293,0,0,0,0
200923322,200923056,3670026,-0.463039,16.8389,-8.66797,40.2852,0,0,0,0
201924210,201923926,3670026,3.55874,0.422337,-4.83389,40.3097,0,0,0,0
202925132,202924852,3670026,0.436224,-0.990242,-9.28088,40.3146,0,0,0,0
203922308,203922039,3670026,0.380678,-2.41958,-10.7241,40.3146,0,0,0,0
204923230,204922959,3670026,0.886334,-5.23756,-10.3506,40.3635,0,0,0,0
205925400,205925123,3670026,0.199198,-7.39904,-9.2148,40.3146,0,0,0,0
206923833,206923555,3670026,-0.419943,-4.93349,-10.1476,40.4125,0,0,0,0
207923577,207923312,3670026,2.76243,1.71616,-11.5448,40.3782,0,0,0,0
208924420,208924152,3670026,0.509486,-8.04548,-7.10743,40.3635,0,0,0,0
209925339,209925075,3670026,1.84928,-5.55263,-6.52181,40.295,0,0,0,0
210922529,210922265,3670026,-2.69779,-16.8652,-16.2164,40.3831,0,0,0,0
211923464,211923193,3670026,1.59358,-4.87507,-13.5225,40.3831,0,0,0,0
212924376,212924105,3670026,0.435745,4.78362,-6.86944,40.295,0,0,0,0
213925302,213925024,3670026,1.37762,-9.44656,-13.364,40.3146,0,0,0,0
214923843,214923566,3670026,1.29718,8.80875,-11.8274,40.2901,0,0,0,0
215924652,215924379,3670026,2.5843,17.4331,-7.28603,40.3048,0,0,0,0
216925571,216925297,3670026,0.540132,3.20967,-11.2106,40.3439,0,0,0,0
217922758,217922492,3670026,-1.87179,-10.4354,-14.3326,40.3733,0,0,0,0
218924921,218924653,3670026,2.4191,-7.79552,-7.48619,40.3586,0,0,0,0
219924608,219924336,3670026,2.04944,-6.90631,-7.34158,40.3048,0,0,0,0
220926760,220926491,3670026,-0.38403,-11.7436,-11.7737,40.3341,0,0,0,0
221922907,221922635,3670026,0.764229,13.4051,-10.2917,40.3439,0,0,0,0
222923639,222923365,3670026,1.45903,-3.36721,-6.92116,40.3244,0,0,0,0
223925802,223925528,3670026,2.6499,1.84449,-7.09594,40.3733,0,0,0,0
224922990,224922717,3670026,1.3623,11.4553,-11.3744,40.2656,0,0,0,0
225923904,225923637,3670026,2.53881,4.42879,-10.59,40.2656,0,0,0,0
226922339,226922074,3670026,2.99802,3.88052,-5.32183,40.3488,0,0,0,0
227925757,227925481,3670026,-1.31298,-6.14496,-9.30818,40.3341,0,0,0,0
228924351,228924089,3670026,-0.378763,-11.3825,-13.9151,40.3635,0,0,0,0
229923863,229923592,3670026,1.97857,9.82628,-6.72148,40.3586,0,0,0,0
230924783,230924511,3670026,2.36068,14.2134,-5.27874,40.3586,0,0,0,0
231923235,231922954,3670026,-1.31298,1.31921,-10.9401,40.3635,0,0,0,0
232924158,232923882,3670026,-1.36469,-15.1266,-10.4799,40.3782,0,0,0,0
233925063,233924786,3670026,1.84545,12.2459,-9.05487,40.4027,0,0,0,0
234925976,234925707,3670026,1.13581,-7.14669,-8.72686,40.3684,0,0,0,0
235923172,235922907,3670026,0.761835,0.496557,-6.31543,40.3293,0,0,0,0
236924094,236923822,3670026,-0.892558,-3.98491,-13.0254,40.4027,0,0,0,0
237925012,237924748,3670026,2.34153,-3.92841,-8.45536,40.3048,0,0,0,0
238923453,238923180,3670026,-1.61848,3.51469,-10.1725,40.3439,0,0,0,0
239923162,239922890,3670026,0.67708,-0.0459687,-9.7784,40.4027,0,0,0,0
240925286,240925019,3670026,0.611479,0.149398,-9.74201,40.3782,0,0,0,0
241922490,241922217,3670026,0.640209,0.0962469,-9.79707,40.3635,0,0,0,0
