timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count
128747884,128747091,2162698,0.0747283,0.795539,-0.114782,33.0947,0
129748687,129747894,2162698,0.0741424,0.310604,-0.0786165,33.0947,0
130749490,130748698,2162698,-0.100561,0.315798,-0.19995,33.0947,0
131747801,131746999,2162698,0.323547,-0.505894,0.166261,33.1888,0
132748595,132747802,2162698,0.292841,0.298114,-0.117525,33.0006,0
133749409,133748606,2162698,0.00482032,0.137685,-0.0485494,33.0947,0
134745208,134744405,2162698,0.0444215,0.182506,-0.0558465,33.1888,0
135746002,135745208,2162698,0.800786,-0.072438,0.0612261,33.1888,0
136749305,136748512,2162698,-0.404534,-0.00833569,-0.0671383,33.0006,0
137750108,137749316,2162698,-0.366957,0.152839,-1.30239,33.0947,0
138745907,138745114,2162698,0.179897,-0.61796,-1.12931,33.0947,0
139746723,139745918,2162698,0.322322,-0.114702,0.182799,33.0476,0
140750017,140749224,2162698,0.0723847,-0.656496,0.0946221,33.0947,0
141748328,141747523,2162698,0.164077,-0.336171,0.103304,33.0947,0
142746617,142745824,2162698,0.0646616,0.555748,-0.242614,33.0947,0
143747425,143746626,2162698,0.218326,0.18477,-0.654791,33.0006,0
144748236,144747428,2162698,0.337023,-0.76699,-0.111879,33.0947,0
145746520,145745727,2162698,0.489249,-0.166634,0.0231162,33.0947,0
146747326,146746534,2162698,0.777323,0.195716,0.347756,33.0947,0
147748125,147747332,2162698,0.0109722,0.336677,0.157846,33.0006,0
148746428,148745629,2162698,-0.223333,0.393109,0.233053,33.0006,0
149747235,149746430,2162698,-0.455667,0.0832771,0.0794687,33.0006,0
150748026,150747230,2162698,0.302136,-0.26051,0.154623,33.0006,0
151748822,151748029,2162698,0.00111853,0.513591,0.00647148,32.9535,0
152747122,152746329,2162698,0.199045,-0.0537959,0.295797,32.9065,0
153747918,153747125,2162698,0.415799,0.0621316,0.145888,32.9065,0
154748717,154747924,2162698,0.263919,-0.207886,0.206315,32.8124,0
155747015,155746222,2162698,0.0113983,0.0509196,0.232467,32.9065,0
156747814,156747022,2162698,0.00996022,0.196328,0.143757,32.8124,0
157748608,157747816,2162698,0.043303,-0.0311057,0.0676976,32.9065,0
158749406,158748613,2162698,0.189351,-0.553032,0.226422,32.9065,0
159747705,159746908,2162698,0.264931,-0.195183,0.30147,32.8124,0
160748498,160747705,2162698,-0.0558731,0.135661,0.132998,32.8124,0
161749303,161748508,2162698,-0.556707,0.56483,0.00407464,32.8124,0
162745094,162744298,2162698,-0.316916,0.133451,-0.196302,32.8124,0
163748390,163747594,2162698,-0.149803,0.201681,-0.0669252,32.8124,0
164749185,164748390,2162698,-0.100934,0.53953,-0.045833,32.8124,0
165749983,165749186,2162698,0.17465,0.0969923,-1.00982,32.8124,0
166745772,166744979,2162698,0.527652,-0.193825,-0.614817,32.8124,0
167746568,167745775,2162698,0.453616,-0.138378,-0.377263,32.9065,0
168749873,168749075,2162698,-0.0255131,0.430846,-0.255663,32.8124,0
169750672,169749871,2162698,0.0500941,0.547812,-0.149004,32.8124,0
170746456,170745663,2162698,0.301443,0.347756,-0.045327,32.8124,0
171747256,171746460,2162698,0.273107,0.0935302,-0.103304,32.8124,0
172748057,172747256,2162698,0.0813063,-0.25577,0.124769,32.7182,0
173748844,173748051,2162698,-0.189857,0.978392,-0.233852,32.8124,0
174747141,174746345,2162698,0.0847951,0.0564324,-0.0856473,32.7182,0
175750449,175749656,2162698,-0.443097,0.271776,-0.228286,32.8124,0
176748741,176747944,2162698,0.942866,-0.311909,-0.0427437,32.7182,0
177747022,177746226,2162698,-0.650823,0.620809,-0.0148338,32.7182,0
178747813,178747020,2162698,-0.00860201,-0.403362,0.205809,32.7182,0
179748613,179747814,2162698,0.506054,-0.351138,0.0424242,32.7182,0
180746898,180746105,2162698,-0.331643,0.0469782,0.0561927,32.6241,0
181747698,181746899,2162698,0.436785,-0.1416,-0.087112,32.6241,0
182748485,182747692,2162698,-0.452764,-0.0613326,0.0732636,32.53,0
183749292,183748485,2162698,0.336544,-0.286583,0.174916,32.6241,0
184747579,184746776,2162698,0.342243,-0.23055,0.0639958,32.6241,0
185748379,185747580,2162698,0.645817,0.0776045,0.0627707,32.7182,0
186749154,186748362,2162698,-0.20224,-0.0258593,-0.0534763,32.6241,0
187749951,187749154,2162698,0.220004,0.137392,-0.0998419,32.6241,0
188750739,188749946,2162698,-0.215077,-0.0155529,0.00553938,32.6712,0
189749036,189748237,2162698,0.0964064,0.0446346,-0.0468184,32.7182,0
190747322,190746527,2162698,-0.487465,0.384241,-0.0695085,32.6241,0
191748113,191747320,2162698,0.323308,-0.353455,0.158565,32.6712,0
192748904,192748112,2162698,-0.150202,-0.125275,-0.158112,32.7182,0
193749702,193748910,2162698,0.306849,-0.256462,-0.310098,32.53,0
194747993,194747198,2162698,-0.384614,-0.230976,-1.09419,32.6241,0
195748783,195747987,2162698,-0.334014,0.0370446,-1.06423,32.7182,0
196747075,196746283,2162698,-0.629252,0.405253,-0.268234,32.7182,0
197745367,197744569,2162698,0.43793,0.683687,-0.278247,32.6241,0
198746155,198745362,2162698,-0.576761,0.534656,-0.060507,32.6241,0
199749450,199748657,2162698,0.259205,0.076992,-0.0199737,32.6241,0
200750264,200749458,2162698,0.878177,-0.412417,0.294359,32.6241,0
201746038,201745239,2162698,-0.100028,0.241948,0.209671,32.6241,0
202746827,202746031,2162698,-0.486533,-0.0128364,0.194491,32.6241,0
203747619,203746824,2162698,0.133877,-0.0204531,-0.0188019,32.6241,0
204748410,204747617,2162698,0.386318,-0.114143,0.0315052,32.6241,0
205746708,205745908,2162698,0.0617321,-0.631702,0.34219,32.6241,0
206747493,206746700,2162698,-0.0158192,0.348235,0.0867924,32.53,0
207748291,207747493,2162698,-0.389913,0.0745685,0.209005,32.6241,0
208746577,208745783,2162698,-0.816499,0.242614,-0.0343281,32.6241,0
209747372,209746576,2162698,0.597533,-0.325358,0.295345,32.6241,0
210745659,210744866,2162698,0.930775,-0.171667,0.416012,32.7182,0
211746461,211745668,2162698,-0.54206,0.19228,-0.10136,32.6712,0
212747255,212746452,2162698,-0.0648213,0.523551,-0.150202,32.6241,0
213748043,213747244,2162698,-0.720572,0.743555,-0.175928,32.6241,0
214748838,214748037,2162698,0.0809335,-0.489409,0.371884,32.6241,0
215747121,215746328,2162698,-0.152759,0.0239951,-0.011638,32.6241,0
216747913,216747120,2162698,0.00242348,0.478756,-0.137978,32.7182,0
217748705,217747912,2162698,-0.0805074,-0.524882,0.0940895,32.6712,0
218746999,218746202,2162698,-1.02044,-0.232814,0.865048,32.53,0
219747787,219746994,2162698,1.02215,-0.105754,-0.20517,32.6241,0
220748579,220747786,2162698,0.0906274,0.102851,0.0218113,32.6241,0
